direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2009/10/22,120.75,2009/10/30,122.63,1.8799999999999955,1.5569358178053792,1.0155693581780538,4.999999999999996,,0.31138716356107615,5,exit-rule,114.7125,,
long,2009/11/03,119.53,2009/11/06,122.51,2.980000000000004,2.493097967037567,1.0249309796703756,5.000000000000001,,0.49861959340751333,2,exit-rule,113.5535,,
long,2010/01/22,128.67,2010/01/29,122.23649999999999,-6.433499999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,4,stop-loss,122.23649999999999,,
long,2010/02/02,124.79,2010/02/19,127.35,2.559999999999988,2.0514464300023945,1.020514464300024,5.000000000000005,,0.4102892860004784,11,exit-rule,118.5505,,
long,2010/02/24,127.02,2010/02/26,127.01,-0.009999999999990905,-0.007872775940789565,0.9999212722405921,5,,-0.0015745551881579131,1,exit-rule,120.669,,
long,2010/04/09,127.88,2010/04/13,128.26,0.37999999999999545,0.29715358148263643,1.0029715358148263,5.000000000000004,,0.059430716296527235,1,exit-rule,121.48599999999999,,
long,2010/04/28,129.4,2010/04/30,130.43,1.0300000000000011,0.7959814528593517,1.0079598145285935,4.999999999999999,,0.15919629057187037,1,exit-rule,122.93,,
long,2010/05/05,127.12,2010/05/06,120.76400000000001,-6.3559999999999945,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,120.76400000000001,,
long,2010/05/10,126.27,2010/05/13,130.93,4.660000000000011,3.6905044745386957,1.036905044745387,5.0000000000000036,,0.7381008949077386,2,exit-rule,119.95649999999999,,
long,2010/05/20,127.22,2010/06/04,126.37,-0.8499999999999943,-0.6681339412042087,0.9933186605879579,5.000000000000003,,-0.13362678824084165,9,exit-rule,120.859,,
long,2010/06/08,124.26,2010/06/11,126.73,2.469999999999999,1.9877675840978584,1.0198776758409787,5.000000000000006,,0.3975535168195712,2,exit-rule,118.047,,
long,2010/06/28,127.65,2010/07/02,121.26750000000001,-6.382499999999993,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,3,stop-loss,121.26750000000001,,
long,2010/07/07,123.47,2010/07/09,127.9,4.430000000000007,3.587916092978057,1.0358791609297806,5.0000000000000036,,0.7175832185956109,1,exit-rule,117.2965,,
long,2010/07/21,126.44,2010/07/26,128.18,1.740000000000009,1.376146788990833,1.0137614678899083,5.000000000000003,,0.2752293577981665,2,exit-rule,120.118,,
long,2010/08/13,127.96,2010/08/19,128.67,0.7099999999999937,0.5548608940293793,1.0055486089402939,4.999999999999997,,0.11097217880587593,3,exit-rule,121.562,,
long,2010/08/23,127.57,2010/09/13,128.63,1.0600000000000023,0.8309163596456867,1.008309163596457,5.000000000000003,,0.16618327192913723,13,exit-rule,121.19149999999999,,
long,2010/11/18,143.04,2010/11/22,144,0.960000000000008,0.671140939597321,1.0067114093959733,4.999999999999991,,0.13422818791946445,1,exit-rule,135.888,,
long,2010/11/30,142.24,2010/12/02,144.33,2.0900000000000034,1.4693475815523083,1.014693475815523,4.9999999999999964,,0.2938695163104619,1,exit-rule,135.12800000000001,,
long,2010/12/08,144.35,2010/12/13,145.14,0.789999999999992,0.547280914444054,1.0054728091444405,5.000000000000001,,0.1094561828888108,2,exit-rule,137.1325,,
long,2010/12/17,144.69,2010/12/21,144.99,0.30000000000001137,0.20733982998134728,1.0020733982998136,4.999999999999998,,0.04146796599626947,1,exit-rule,137.4555,,
long,2011/03/02,159.43,2011/03/04,163.4,3.969999999999999,2.490121056262936,1.0249012105626294,4.999999999999995,,0.4980242112525877,1,exit-rule,151.45850000000002,,
long,2011/03/08,159.7,2011/03/10,164.64,4.939999999999998,3.093299937382591,1.0309329993738259,5.000000000000009,,0.6186599874765172,1,exit-rule,151.71499999999997,,
long,2011/03/14,161.16,2011/03/16,153.102,-8.057999999999993,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,1,stop-loss,153.102,,
long,2011/03/18,156.5,2011/03/28,161.54,5.039999999999992,3.2204472843450427,1.0322044728434505,4.999999999999993,,0.6440894568690095,5,exit-rule,148.675,,
long,2011/05/24,168.5,2011/06/28,168.33,-0.1699999999999875,-0.10089020771512612,0.9989910979228488,5.000000000000006,,-0.020178041543025195,23,exit-rule,160.075,,
long,2011/08/05,172.1,2011/08/09,163.495,-8.60499999999999,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,1,stop-loss,163.495,,
long,2011/08/11,164.1,2011/09/16,171.33,7.230000000000018,4.4058500914076895,1.0440585009140768,5.000000000000008,,0.8811700182815365,24,exit-rule,155.89499999999998,,
long,2011/11/10,183.58,2011/11/14,189.17,5.589999999999975,3.0449940080618667,1.0304499400806186,5.000000000000001,,0.6089988016123732,1,exit-rule,174.401,,
long,2011/11/22,182.22,2011/12/01,187.01,4.789999999999992,2.6286905937877245,1.0262869059378772,4.999999999999995,,0.5257381187575455,5,exit-rule,173.109,,
long,2011/12/19,184.51,2011/12/21,183.22,-1.289999999999992,-0.6991490976098813,0.9930085090239011,5.000000000000006,,-0.1398298195219761,1,exit-rule,175.28449999999998,,
long,2011/12/23,183.11,2012/01/04,185.57,2.4599999999999795,1.3434547539730104,1.0134345475397302,4.999999999999994,,0.2686909507946024,5,exit-rule,173.95450000000002,,
long,2012/01/06,184.39,2012/01/23,187.91,3.5200000000000102,1.9089972341233312,1.0190899723412332,5.000000000000006,,0.38179944682466577,9,exit-rule,175.17049999999998,,
long,2012/04/11,203.99,2012/04/13,204.32,0.3299999999999841,0.16177263591351734,1.0016177263591353,5,,0.03235452718270347,1,exit-rule,193.7905,,
long,2012/04/17,204.57,2012/04/27,206.47,1.9000000000000057,0.9287774355966202,1.0092877743559663,4.999999999999999,,0.18575548711932408,7,exit-rule,194.3415,,
long,2012/05/07,203.96,2012/05/23,193.762,-10.198000000000008,-5.0000000000000036,0.95,5.0000000000000036,,-1,11,stop-loss,193.762,,
long,2012/05/25,195.11,2012/06/18,197.57,2.4599999999999795,1.2608272256675614,1.0126082722566756,5.000000000000006,,0.252165445133512,14,exit-rule,185.3545,,
long,2012/06/22,193.87,2012/07/02,196.36,2.490000000000009,1.284365812142162,1.0128436581214215,5,,0.25687316242843233,5,exit-rule,184.1765,,
long,2012/07/09,190.76,2012/07/20,194.09,3.3300000000000125,1.745648983015314,1.0174564898301532,5.000000000000006,,0.34912979660306237,8,exit-rule,181.22199999999998,,
long,2012/07/24,190.92,2012/07/27,195.1,4.180000000000007,2.1893987010266116,1.0218939870102661,4.9999999999999964,,0.43787974020532267,2,exit-rule,181.374,,
long,2012/08/28,195.56,2012/09/07,199.12,3.5600000000000023,1.8204131724279007,1.018204131724279,4.999999999999996,,0.3640826344855804,6,exit-rule,185.782,,
long,2012/10/18,199.91,2012/11/09,189.9145,-9.995499999999993,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,13,stop-loss,189.9145,,
long,2012/11/13,188.39,2012/12/10,192.17,3.780000000000001,2.006475927597007,1.0200647592759702,5,,0.4012951855194014,17,exit-rule,178.9705,,
long,2012/12/31,189.23,2013/01/03,195.67,6.439999999999998,3.403265866934417,1.0340326586693442,5.000000000000001,,0.6806531733868834,1,exit-rule,179.7685,,
long,2013/01/10,192.65,2013/01/14,192.82,0.1699999999999875,0.08824292758888527,1.0008824292758889,4.9999999999999964,,0.01764858551777707,1,exit-rule,183.0175,,
long,2013/01/16,192,2013/01/18,194.03,2.030000000000001,1.0572916666666674,1.0105729166666666,4.9999999999999964,,0.21145833333333358,1,exit-rule,182.4,,
long,2013/02/22,199.23,2013/02/28,202.18,2.950000000000017,1.4807006976861001,1.014807006976861,5.000000000000001,,0.29614013953721996,3,exit-rule,189.2685,,
long,2013/04/09,209.56,2013/04/11,211.5,1.9399999999999977,0.925749188776483,1.0092574918877648,5.0000000000000036,,0.18514983775529645,1,exit-rule,199.082,,
long,2013/04/16,210.84,2013/04/19,200.298,-10.542000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,2,stop-loss,200.298,,
long,2013/04/23,189.27,2013/05/13,204.18,14.909999999999997,7.877635124425423,1.0787763512442543,5.000000000000005,,1.5755270248850828,13,exit-rule,179.8065,,
long,2013/05/15,202.25,2013/05/17,205.25,3,1.4833127317676145,1.014833127317676,5.000000000000006,,0.2966625463535225,1,exit-rule,192.1375,,
long,2013/06/06,203,2013/06/10,206.97,3.969999999999999,1.9556650246305411,1.0195566502463054,5.000000000000003,,0.39113300492610803,1,exit-rule,192.85,,
long,2013/06/12,204.59,2013/06/21,194.3605,-10.229500000000002,-5.000000000000001,0.95,5.000000000000001,,-1,6,stop-loss,194.3605,,
long,2013/06/25,195.31,2013/07/19,197.91,2.5999999999999943,1.3312170395781036,1.013312170395781,5.000000000000002,,0.2662434079156207,16,exit-rule,185.5445,,
long,2013/07/23,194.21,2013/07/25,196.3,2.0900000000000034,1.076154677925958,1.0107615467792597,4.999999999999997,,0.2152309355851917,1,exit-rule,184.4995,,
long,2013/08/07,189.6,2013/09/12,190.96,1.3600000000000136,0.717299578059079,1.0071729957805908,4.999999999999995,,0.14345991561181595,24,exit-rule,180.12,,
long,2013/09/30,185.56,2013/10/17,176.282,-9.277999999999992,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,12,stop-loss,176.282,,
long,2013/10/21,174.42,2013/11/12,182.53,8.110000000000014,4.6496961357642554,1.0464969613576425,5.000000000000003,,0.9299392271528506,15,exit-rule,165.69899999999998,,
long,2013/11/26,178.67,2013/12/20,180.12,1.450000000000017,0.8115520232831572,1.0081155202328316,5.000000000000006,,0.16231040465663127,16,exit-rule,169.73649999999998,,
long,2014/01/23,181.43,2014/02/05,172.3585,-9.071500000000015,-5.000000000000008,0.95,5.000000000000008,,-1,8,stop-loss,172.3585,,
long,2014/02/07,175.64,2014/02/18,183.18,7.5400000000000205,4.292871783192907,1.042928717831929,5.000000000000006,,0.8585743566385802,5,exit-rule,166.85799999999998,,
long,2014/04/21,189.8,2014/04/23,191.79,1.9899999999999807,1.0484720758693258,1.0104847207586933,5.000000000000004,,0.209694415173865,1,exit-rule,180.31,,
long,2014/04/25,190.54,2014/04/29,193.59,3.0500000000000114,1.600713760890108,1.016007137608901,4.999999999999993,,0.320142752178022,1,exit-rule,181.013,,
long,2014/05/05,191.05,2014/06/12,181.4975,-9.552500000000009,-5.000000000000004,0.95,5.000000000000004,,-1,26,stop-loss,181.4975,,
long,2014/06/16,182.4,2014/07/02,186.34,3.9399999999999977,2.1600877192982444,1.0216008771929825,5.000000000000003,,0.43201754385964863,11,exit-rule,173.28,,
long,2014/08/06,185.36,2014/08/22,190.77,5.409999999999997,2.91864479930945,1.0291864479930946,5,,0.58372895986189,11,exit-rule,176.092,,
long,2014/09/09,190.34,2014/09/11,191.08,0.7400000000000091,0.3887779762530257,1.0038877797625303,4.999999999999997,,0.07775559525060517,1,exit-rule,180.823,,
long,2014/09/26,188.93,2014/10/15,179.4835,-9.446500000000015,-5.000000000000007,0.95,5.000000000000007,,-1,12,stop-loss,179.4835,,
long,2014/10/17,181.24,2014/10/20,172.178,-9.062000000000012,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,172.178,,
long,2014/10/22,162.41,2014/12/03,162.47,0.060000000000002274,0.036943537959486655,1.0003694353795949,4.999999999999996,,0.007388707591897337,28,exit-rule,154.2895,,
long,2014/12/09,160.84,2014/12/16,152.798,-8.042000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,4,stop-loss,152.798,,
long,2014/12/18,153.58,2014/12/23,162.23,8.649999999999977,5.6322437817424,1.056322437817424,5.000000000000001,,1.1264487563484795,2,exit-rule,145.901,,
long,2014/12/30,160.02,2015/01/02,161.31,1.289999999999992,0.8061492313460767,1.0080614923134608,5.000000000000003,,0.16122984626921524,1,exit-rule,152.019,,
long,2015/01/06,159.67,2015/01/21,151.6865,-7.983499999999992,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,9,stop-loss,151.6865,,
long,2015/01/23,155.03,2015/02/04,157.21,2.180000000000007,1.4061794491388806,1.0140617944913888,4.999999999999996,,0.2812358898277764,7,exit-rule,147.2785,,
long,2015/02/09,156,2015/02/11,157.76,1.759999999999991,1.1282051282051224,1.0112820512820513,5.000000000000007,,0.22564102564102415,1,exit-rule,148.2,,
long,2015/03/09,158.2,2015/03/19,159.7,1.5,0.9481668773704173,1.0094816687737043,4.999999999999998,,0.18963337547408352,7,exit-rule,150.29,,
long,2015/03/26,159.27,2015/03/31,161.08,1.8100000000000023,1.1364349846173178,1.011364349846173,5.000000000000006,,0.2272869969234633,2,exit-rule,151.3065,,
long,2015/04/02,159.52,2015/04/07,161.67,2.1499999999999773,1.347793380140407,1.0134779338014042,4.999999999999999,,0.2695586760280814,1,exit-rule,151.544,,
long,2015/05/27,171.16,2015/05/29,171.35,0.18999999999999773,0.1110072446833359,1.0011100724468334,4.9999999999999964,,0.022201448936667197,1,exit-rule,162.602,,
long,2015/06/02,169.66,2015/07/13,167.93,-1.7299999999999898,-1.0196864316868972,0.989803135683131,5.000000000000003,,-0.20393728633737934,27,exit-rule,161.177,,
long,2015/07/22,162.73,2015/08/07,154.59349999999998,-8.136500000000012,-5.000000000000008,0.95,5.000000000000008,,-1,11,stop-loss,154.59349999999998,,
long,2015/08/11,155.96,2015/08/24,148.162,-7.798000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,8,stop-loss,148.162,,
long,2015/08/26,144.09,2015/10/06,149.06,4.969999999999999,3.449233118190019,1.0344923311819,4.9999999999999964,,0.6898466236380043,27,exit-rule,136.8855,,
long,2015/10/21,140.25,2015/11/12,133.2375,-7.012499999999989,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,15,stop-loss,133.2375,,
long,2015/11/16,131.79,2015/12/01,139.58,7.7900000000000205,5.910918886106701,1.059109188861067,5.000000000000001,,1.18218377722134,9,exit-rule,125.20049999999999,,
long,2015/12/10,137.03,2015/12/16,139.12,2.0900000000000034,1.525213456907249,1.0152521345690726,4.99999999999999,,0.3050426913814504,3,exit-rule,130.1785,,
long,2015/12/18,136.41,2015/12/23,138.3,1.8900000000000148,1.3855289201671541,1.0138552892016715,5.000000000000007,,0.2771057840334304,2,exit-rule,129.5895,,
long,2016/01/04,135.6,2016/01/19,128.82,-6.780000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,9,stop-loss,128.82,,
long,2016/01/21,121.3,2016/02/19,132.36,11.060000000000016,9.117889530090698,1.091178895300907,4.999999999999998,,1.8235779060181403,19,exit-rule,115.235,,
long,2016/04/20,144.24,2016/04/22,149.44,5.199999999999989,3.605102606766492,1.036051026067665,4.999999999999992,,0.7210205213532995,1,exit-rule,137.02800000000002,,
long,2016/04/29,146.49,2016/05/11,149.71,3.219999999999999,2.1981022595398994,1.021981022595399,5,,0.4396204519079799,7,exit-rule,139.1655,,
long,2016/05/16,147.65,2016/05/25,148.93,1.2800000000000011,0.866915001693194,1.008669150016932,4.999999999999996,,0.173383000338639,6,exit-rule,140.2675,,
long,2016/06/27,146.18,2016/07/01,152.19,6.009999999999991,4.111369544397312,1.041113695443973,4.999999999999998,,0.8222739088794627,3,exit-rule,138.871,,
long,2016/08/22,160,2016/09/08,160.55,0.5500000000000114,0.3437500000000071,1.0034375,5,,0.06875000000000142,11,exit-rule,152,,
long,2016/09/12,155.26,2016/09/29,158.63,3.3700000000000045,2.170552621409252,1.0217055262140926,5.0000000000000036,,0.4341105242818501,12,exit-rule,147.49699999999999,,
long,2016/10/05,157.07,2016/10/18,149.2165,-7.853499999999997,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,8,stop-loss,149.2165,,
long,2016/10/20,151.28,2016/11/08,154.56,3.280000000000001,2.1681649920676898,1.021681649920677,4.999999999999996,,0.43363299841353836,12,exit-rule,143.716,,
long,2017/01/11,166.05,2017/01/13,167.97,1.9199999999999875,1.1562782294489535,1.0115627822944895,5.000000000000005,,0.23125564588979047,1,exit-rule,157.7475,,
long,2017/01/20,167.81,2017/01/24,171.36,3.5500000000000114,2.1154877540075154,1.0211548775400752,5.000000000000002,,0.4230975508015029,1,exit-rule,159.4195,,
long,2017/03/10,178.21,2017/04/11,169.2995,-8.910500000000013,-5.000000000000007,0.95,5.000000000000007,,-1,21,stop-loss,169.2995,,
long,2017/04/13,169.92,2017/04/19,161.42399999999998,-8.49600000000001,-5.000000000000006,0.95,5.000000000000006,,-1,2,stop-loss,161.42399999999998,,
long,2017/04/21,162.05,2017/05/05,153.94750000000002,-8.102499999999992,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,9,stop-loss,153.94750000000002,,
long,2017/05/09,152.6,2017/06/12,154.19,1.5900000000000034,1.0419397116644846,1.0104193971166449,4.999999999999997,,0.20838794233289704,22,exit-rule,144.97,,
long,2017/07/07,152.62,2017/07/17,153.59,0.9699999999999989,0.635565456689817,1.0063556545668981,5,,0.12711309133796342,5,exit-rule,144.989,,
long,2017/07/20,147.53,2017/08/18,140.1535,-7.376499999999993,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,20,stop-loss,140.1535,,
long,2017/08/22,140.64,2017/09/05,143.5,2.8600000000000136,2.033560864618895,1.020335608646189,5.000000000000008,,0.4067121729237783,8,exit-rule,133.60799999999998,,
long,2017/09/08,143.15,2017/09/12,145.11,1.960000000000008,1.3691931540342352,1.0136919315403423,4.999999999999999,,0.2738386308068471,1,exit-rule,135.9925,,
long,2017/11/10,150.65,2017/11/30,153.65,3,1.9913707268503154,1.0199137072685032,4.999999999999999,,0.3982741453700631,12,exit-rule,143.1175,,
long,2017/12/22,151.82,2017/12/27,152.95,1.1299999999999955,0.7443024634435487,1.0074430246344355,5.000000000000006,,0.14886049268870954,1,exit-rule,144.22899999999998,,
long,2018/02/05,157.89,2018/02/06,149.9955,-7.894499999999994,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,149.9955,,
long,2018/02/08,152.48,2018/02/09,144.856,-7.623999999999995,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,144.856,,
long,2018/02/13,150.9,2018/03/08,159,8.099999999999994,5.367793240556656,1.0536779324055665,4.999999999999991,,1.073558648111333,15,exit-rule,143.35500000000002,,
long,2018/03/23,152.25,2018/04/11,154.37,2.1200000000000045,1.3924466338259474,1.0139244663382594,5.000000000000007,,0.278489326765189,11,exit-rule,144.6375,,
long,2018/04/19,149.19,2018/05/03,141.7305,-7.459499999999991,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,9,stop-loss,141.7305,,
long,2018/05/07,144,2018/06/07,145,1,0.6944444444444444,1.0069444444444444,4.999999999999992,,0.13888888888888912,21,exit-rule,136.8,,
long,2018/06/20,144.22,2018/07/10,144.51,0.28999999999999204,0.20108168076549163,1.002010816807655,5.000000000000009,,0.040216336153098255,12,exit-rule,137.009,,
long,2018/08/03,143.24,2018/08/07,146.65,3.4099999999999966,2.380619938564644,1.0238061993856464,5.0000000000000036,,0.47612398771292846,1,exit-rule,136.078,,
long,2018/08/13,144.15,2018/08/17,144.79,0.6399999999999864,0.4439819632327342,1.0044398196323274,5.000000000000007,,0.08879639264654672,3,exit-rule,136.9425,,
long,2018/08/23,145.04,2018/08/27,146.94,1.9000000000000057,1.3099834528405998,1.013099834528406,5.000000000000006,,0.2619966905681196,1,exit-rule,137.78799999999998,,
long,2018/09/10,146.6,2018/09/12,146.37,-0.22999999999998977,-0.15688949522509535,0.998431105047749,5.000000000000009,,-0.03137789904501902,1,exit-rule,139.26999999999998,,
long,2018/10/09,148.08,2018/10/11,140.67600000000002,-7.403999999999996,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,140.67600000000002,,
long,2018/10/15,140.38,2018/10/18,133.361,-7.0190000000000055,-5.0000000000000036,0.95,5.0000000000000036,,-1,2,stop-loss,133.361,,
long,2018/10/22,129.58,2018/10/29,123.10100000000001,-6.478999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,4,stop-loss,123.10100000000001,,
long,2018/10/31,116.49,2018/11/29,122.44,5.950000000000003,5.107734569490946,1.0510773456949094,5,,1.0215469138981892,19,exit-rule,110.6655,,
long,2018/12/10,119.74,2018/12/12,122.51,2.7700000000000102,2.3133455820945468,1.0231334558209455,4.9999999999999964,,0.46266911641890973,1,exit-rule,113.753,,
long,2018/12/14,119.5,2018/12/20,113.525,-5.974999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,3,stop-loss,113.525,,
long,2018/12/24,109.9,2019/01/08,119.66,9.759999999999991,8.880800727934478,1.0888080072793447,5.0000000000000036,,1.776160145586894,8,exit-rule,104.405,,
long,2019/03/08,134.21,2019/03/12,138.52,4.310000000000002,3.211385142686836,1.0321138514268684,4.9999999999999964,,0.6422770285373676,1,exit-rule,127.49950000000001,,
long,2019/04/18,139,2019/05/13,132.05,-6.949999999999989,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,15,stop-loss,132.05,,
long,2019/05/15,132.59,2019/06/11,135.32,2.7299999999999898,2.0589788068481707,1.0205897880684818,5.000000000000005,,0.41179576136963375,17,exit-rule,125.9605,,
long,2019/08/06,142.03,2019/08/12,134.9285,-7.101499999999987,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,3,stop-loss,134.9285,,
long,2019/08/14,133.91,2019/09/06,141.52,7.610000000000014,5.682921365095971,1.0568292136509596,4.9999999999999964,,1.1365842730191948,15,exit-rule,127.2145,,
long,2019/10/09,139.77,2019/10/14,142.31,2.539999999999992,1.8172712313085724,1.0181727123130857,4.99999999999999,,0.3634542462617152,2,exit-rule,132.78150000000002,,
long,2019/10/17,135,2019/11/07,137.87,2.8700000000000045,2.1259259259259293,1.0212592592592593,5,,0.42518518518518583,14,exit-rule,128.25,,
long,2019/11/11,137.2,2019/11/26,136.15,-1.049999999999983,-0.7653061224489672,0.9923469387755103,5.000000000000011,,-0.15306122448979312,10,exit-rule,130.33999999999997,,
long,2019/11/29,133.6,2019/12/13,134.75,1.1500000000000057,0.8607784431137768,1.0086077844311379,5.000000000000005,,0.17215568862275515,9,exit-rule,126.91999999999999,,
long,2019/12/17,134.28,2019/12/20,135.74,1.460000000000008,1.087280309800423,1.0108728030980043,4.999999999999999,,0.21745606196008463,2,exit-rule,127.566,,
long,2019/12/31,132.53,2020/01/03,133.57,1.039999999999992,0.784727986116345,1.0078472798611635,4.999999999999995,,0.15694559722326917,1,exit-rule,125.90350000000001,,
long,2020/01/07,133.69,2020/01/09,135.74,2.0500000000000114,1.5333981599222166,1.0153339815992222,5,,0.3066796319844433,1,exit-rule,127.0055,,
long,2020/02/26,142.9,2020/02/27,135.755,-7.14500000000001,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,135.755,,
long,2020/03/02,130.75,2020/03/09,124.2125,-6.537499999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,4,stop-loss,124.2125,,
long,2020/03/11,121.01,2020/03/12,114.9595,-6.0504999999999995,-5,0.95,5,,-1,0,stop-loss,114.9595,,
long,2020/03/16,98,2020/03/23,93.1,-4.900000000000006,-5.000000000000006,0.95,5.000000000000006,,-1,4,stop-loss,93.1,,
long,2020/03/25,105.48,2020/04/08,116.31,10.829999999999998,10.26734926052332,1.1026734926052333,5.000000000000001,,2.053469852104664,9,exit-rule,100.206,,
long,2020/05/14,114.57,2020/05/19,121.19,6.6200000000000045,5.778126909313088,1.057781269093131,4.999999999999997,,1.155625381862618,2,exit-rule,108.8415,,
long,2020/05/22,119.37,2020/05/27,123.94,4.569999999999993,3.828432604506989,1.0382843260450698,5.000000000000004,,0.7656865209013971,1,exit-rule,113.4015,,
long,2020/06/12,121.25,2020/06/17,125.83,4.579999999999998,3.777319587628865,1.0377731958762886,5,,0.7554639175257729,2,exit-rule,115.1875,,
long,2020/06/22,122.12,2020/06/24,116.01400000000001,-6.1059999999999945,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,1,stop-loss,116.01400000000001,,
long,2020/06/26,118.26,2020/07/16,122.68,4.420000000000002,3.7375274818197206,1.0373752748181972,4.9999999999999964,,0.7475054963639446,12,exit-rule,112.34700000000001,,
long,2020/08/20,123.2,2020/08/25,126,2.799999999999997,2.2727272727272703,1.0227272727272727,4.9999999999999964,,0.4545454545454543,2,exit-rule,117.04,,
long,2020/08/27,124.6,2020/09/03,128.19,3.5900000000000034,2.8812199036918167,1.0288121990369181,5.0000000000000036,,0.5762439807383629,4,exit-rule,118.36999999999999,,
long,2020/09/08,122.16,2020/09/18,124.26,2.1000000000000085,1.7190569744597322,1.0171905697445973,5.0000000000000036,,0.3438113948919462,7,exit-rule,116.05199999999999,,
long,2020/09/22,120.33,2020/10/08,130.86,10.530000000000015,8.750934928945412,1.087509349289454,4.999999999999995,,1.7501869857890844,11,exit-rule,114.3135,,
long,2020/10/21,116.66,2020/10/27,110.827,-5.832999999999998,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,3,stop-loss,110.827,,
long,2020/10/29,107.25,2020/11/17,117.6,10.349999999999994,9.650349650349645,1.0965034965034965,4.999999999999997,,1.93006993006993,12,exit-rule,101.8875,,
long,2020/11/19,116.54,2020/11/23,117.43,0.8900000000000006,0.7636862879697962,1.007636862879698,4.999999999999998,,0.1527372575939593,1,exit-rule,110.71300000000001,,
