direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2018/08/23,2.93,2018/09/24,3.05,0.11999999999999966,4.095563139931729,1.0409556313993173,5.000000000000003,,0.8191126279863454,20,exit-rule,2.7835,,
long,2018/10/12,3.1,2018/10/17,3.11,0.009999999999999787,0.32258064516128343,1.0032258064516129,4.999999999999993,,0.06451612903225677,2,exit-rule,2.9450000000000003,,
long,2018/10/19,3.05,2018/10/24,3.11,0.06000000000000005,1.9672131147541003,1.019672131147541,4.999999999999996,,0.3934426229508204,2,exit-rule,2.8975,,
long,2018/10/29,3.11,2018/10/31,3.22,0.11000000000000032,3.536977491961425,1.0353697749196142,5,,0.7073954983922851,1,exit-rule,2.9545,,
long,2018/12/13,3.62,2018/12/17,3.439,-0.18100000000000005,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,3.439,,
long,2018/12/19,3.37,2018/12/21,3.2015000000000002,-0.16849999999999987,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,3.2015000000000002,,
long,2018/12/26,3.11,2019/01/14,3.73,0.6200000000000001,19.93569131832798,1.1993569131832797,5,,3.9871382636655963,11,exit-rule,2.9545,,
long,2019/02/08,3.35,2019/02/26,3.61,0.2599999999999998,7.76119402985074,1.0776119402985074,5,,1.5522388059701482,10,exit-rule,3.1825,,
long,2019/02/28,3.58,2019/03/04,3.61,0.029999999999999805,0.837988826815637,1.0083798882681563,4.999999999999995,,0.16759776536312757,1,exit-rule,3.4010000000000002,,
long,2019/03/07,3.57,2019/03/12,3.64,0.07000000000000028,1.960784313725498,1.019607843137255,5.000000000000003,,0.3921568627450994,2,exit-rule,3.3914999999999997,,
long,2019/03/15,3.55,2019/04/12,3.54,-0.009999999999999787,-0.28169014084506444,0.9971830985915494,5.000000000000006,,-0.056338028169012816,19,exit-rule,3.3724999999999996,,
long,2019/04/16,3.48,2019/04/23,3.51,0.029999999999999805,0.8620689655172358,1.0086206896551724,4.999999999999998,,0.17241379310344723,3,exit-rule,3.306,,
long,2019/05/14,3.5,2019/05/16,3.52,0.020000000000000018,0.571428571428572,1.0057142857142858,4.999999999999995,,0.1142857142857145,1,exit-rule,3.325,,
long,2019/05/20,3.12,2019/06/06,3.7,0.5800000000000001,18.58974358974359,1.185897435897436,5.000000000000004,,3.717948717948715,11,exit-rule,2.964,,
long,2019/07/24,3.68,2019/07/29,3.496,-0.18400000000000016,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,3.496,,
long,2019/07/31,3.5,2019/08/06,3.325,-0.17499999999999982,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,3,stop-loss,3.325,,
long,2019/08/08,3.11,2019/08/15,2.9545,-0.15549999999999997,-5,0.95,5,,-1,4,stop-loss,2.9545,,
long,2019/08/19,1.65,2019/08/20,1.5675,-0.08250000000000002,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,1.5675,,
long,2019/08/22,1.22,2019/08/23,1.159,-0.06099999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,1.159,,
long,2019/08/27,1.25,2019/08/28,1.1875,-0.0625,-5,0.95,5,,-1,0,stop-loss,1.1875,,
long,2019/08/30,1.14,2019/09/03,1.083,-0.05699999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,1.083,,
long,2019/09/05,1.1,2019/09/24,1.61,0.51,46.36363636363636,1.4636363636363636,4.999999999999994,,9.272727272727284,12,exit-rule,1.0450000000000002,,
long,2019/11/05,2.07,2019/11/06,1.9665,-0.10349999999999993,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,1.9665,,
long,2019/11/08,2.27,2019/11/12,2.4,0.1299999999999999,5.726872246696031,1.0572687224669604,5.000000000000006,,1.1453744493392046,1,exit-rule,2.1565,,
long,2019/12/03,2.26,2019/12/04,2.147,-0.11299999999999999,-5,0.95,5,,-1,0,stop-loss,2.147,,
long,2019/12/06,2.06,2019/12/12,1.957,-0.10299999999999998,-4.999999999999999,0.95,4.999999999999999,,-1,3,stop-loss,1.957,,
long,2019/12/16,1.76,2019/12/18,1.672,-0.08800000000000008,-5.000000000000004,0.95,5.000000000000004,,-1,1,stop-loss,1.672,,
long,2019/12/20,1.63,2019/12/27,1.5485,-0.0814999999999999,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,3,stop-loss,1.5485,,
long,2019/12/31,1.52,2020/01/31,1.444,-0.07600000000000007,-5.000000000000004,0.95,5.000000000000004,,-1,20,stop-loss,1.444,,
long,2020/02/04,1.6,2020/02/07,1.52,-0.08000000000000007,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,1.52,,
long,2020/02/11,1.19,2020/02/12,1.1305,-0.059499999999999886,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,0,stop-loss,1.1305,,
long,2020/02/14,1.12,2020/02/18,1.064,-0.05600000000000005,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,1.064,,
long,2020/02/20,1.01,2020/02/21,0.9595,-0.05049999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9595,,
long,2020/02/25,0.91,2020/02/26,0.8645,-0.045499999999999985,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,0.8645,,
long,2020/02/28,0.79,2020/03/09,0.7505000000000001,-0.03949999999999998,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,5,stop-loss,0.7505000000000001,,
long,2020/03/11,0.71,2020/03/12,0.6745,-0.035499999999999976,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,0.6745,,
long,2020/03/16,0.56,2020/03/17,0.532,-0.028000000000000025,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,0.532,,
long,2020/03/19,0.42,2020/03/20,0.39899999999999997,-0.02100000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.39899999999999997,,
long,2020/03/24,0.42,2020/03/25,0.39899999999999997,-0.02100000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.39899999999999997,,
long,2020/03/27,0.59,2020/03/30,0.5605,-0.02949999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,0.5605,,
long,2020/04/01,0.47,2020/04/15,0.44649999999999995,-0.02350000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,8,stop-loss,0.44649999999999995,,
long,2020/04/17,0.46,2020/04/20,0.437,-0.02300000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.437,,
long,2020/04/22,0.43,2020/04/30,0.5,0.07,16.27906976744186,1.1627906976744187,5.000000000000004,,3.2558139534883694,5,exit-rule,0.4085,,
long,2020/05/04,0.45,2020/05/08,0.4275,-0.02250000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,3,stop-loss,0.4275,,
long,2020/05/12,0.44,2020/05/13,0.418,-0.02200000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.418,,
long,2020/05/15,0.42,2020/05/18,0.39899999999999997,-0.02100000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.39899999999999997,,
long,2020/05/20,0.42,2020/05/27,0.45,0.030000000000000027,7.1428571428571495,1.0714285714285714,5.000000000000004,,1.4285714285714286,3,exit-rule,0.39899999999999997,,
long,2020/05/29,0.41,2020/06/05,0.44,0.030000000000000027,7.317073170731714,1.0731707317073171,5.000000000000004,,1.4634146341463414,4,exit-rule,0.38949999999999996,,
long,2020/07/01,0.49,2020/07/07,0.55,0.06000000000000005,12.244897959183684,1.1224489795918369,5.000000000000004,,2.4489795918367347,2,exit-rule,0.46549999999999997,,
long,2020/07/09,0.43,2020/07/10,0.4085,-0.02150000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.4085,,
long,2020/07/14,0.37,2020/07/15,0.3515,-0.018500000000000016,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.3515,,
long,2020/07/17,0.36,2020/07/21,0.52,0.16000000000000003,44.44444444444445,1.4444444444444446,5.000000000000004,,8.888888888888882,1,exit-rule,0.34199999999999997,,
long,2020/07/23,0.4652,2020/07/24,0.44194,-0.023260000000000003,-5,0.95,5,,-1,0,stop-loss,0.44194,,
long,2020/07/28,0.4,2020/07/29,0.38,-0.020000000000000018,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.38,,
long,2020/07/31,0.37,2020/08/03,0.3515,-0.018500000000000016,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.3515,,
long,2020/08/05,0.36,2020/08/07,0.34199999999999997,-0.018000000000000016,-5.000000000000004,0.95,5.000000000000004,,-1,1,stop-loss,0.34199999999999997,,
long,2020/08/11,0.3458,2020/08/13,0.32850999999999997,-0.017290000000000028,-5.000000000000008,0.95,5.000000000000008,,-1,1,stop-loss,0.32850999999999997,,
long,2020/08/17,0.3398,2020/08/18,0.32281,-0.016990000000000005,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,0.32281,,
long,2020/08/20,0.3043,2020/08/21,0.28908500000000004,-0.015214999999999979,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,0.28908500000000004,,
long,2020/08/25,0.311,2020/08/31,0.3797,0.06869999999999998,22.09003215434083,1.2209003215434082,5.000000000000003,,4.4180064308681635,3,exit-rule,0.29545,,
long,2020/09/02,0.311,2020/09/04,0.29545,-0.015550000000000008,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,0.29545,,
long,2020/09/09,0.2782,2020/09/11,0.26429,-0.013909999999999978,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,1,stop-loss,0.26429,,
long,2020/09/15,0.25,2020/09/16,0.2375,-0.012500000000000011,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.2375,,
long,2020/09/18,0.2779,2020/09/22,0.299,0.021100000000000008,7.592659229938831,1.0759265922993884,4.9999999999999964,,1.518531845987767,1,exit-rule,0.264005,,
long,2020/09/24,0.4306,2020/09/25,0.40907,-0.021529999999999994,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,0.40907,,
long,2020/09/29,7.44,2020/09/30,7.0680000000000005,-0.3719999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,7.0680000000000005,,
long,2020/11/05,4.99,2020/11/11,6,1.0099999999999998,20.240480961923843,1.2024048096192383,5.000000000000005,,4.048096192384764,3,exit-rule,4.7405,,
long,2020/11/13,5.08,2020/11/19,4.8260000000000005,-0.25399999999999956,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,3,stop-loss,4.8260000000000005,,
long,2020/11/23,5,2020/12/14,4.75,-0.25,-5,0.95,5,,-1,13,stop-loss,4.75,,
long,2020/12/16,4.69,2020/12/24,4.84,0.14999999999999947,3.1982942430703507,1.0319829424307034,4.999999999999993,,0.639658848614071,6,finalize,4.455500000000001,,
