direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,7.54,2020/12/24,7.68,0.13999999999999968,1.8567639257294388,1.0185676392572944,4.9999999999999964,,0.371352785145888,1,exit-rule,7.163,,
long,2020/12/24,7.54,2020/12/24,8.02,0.47999999999999954,6.366047745358085,1.063660477453581,4.9999999999999964,,1.2732095490716175,1,exit-rule,7.163,,
long,2020/12/24,7.82,2020/12/24,7.7,-0.1200000000000001,-1.5345268542199502,0.9846547314578005,5,,-0.30690537084399006,1,exit-rule,7.429,,
long,2020/12/24,7.87,2020/12/24,7.63,-0.2400000000000002,-3.049555273189329,0.9695044472681067,5.000000000000005,,-0.6099110546378652,1,exit-rule,7.4765,,
long,2020/12/24,7.64,2020/12/24,7.258,-0.3819999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.258,,
long,2020/12/24,8.01,2020/12/24,8.01,0,0,1,5.000000000000001,,0,1,exit-rule,7.6095,,
long,2020/12/24,8.14,2020/12/24,8.38,0.2400000000000002,2.948402948402951,1.0294840294840295,5,,0.5896805896805901,1,exit-rule,7.7330000000000005,,
long,2020/12/24,8.12,2020/12/24,7.7139999999999995,-0.4059999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.7139999999999995,,
long,2020/12/24,8.66,2020/12/24,8.75,0.08999999999999986,1.0392609699769038,1.010392609699769,4.999999999999998,,0.20785219399538082,1,exit-rule,8.227,,
long,2020/12/24,8.78,2020/12/24,8.63,-0.14999999999999858,-1.7084282460136515,0.9829157175398635,5.000000000000001,,-0.3416856492027302,1,exit-rule,8.341,,
long,2020/12/24,8.79,2020/12/24,8.79,0,0,1,5.000000000000008,,0,1,exit-rule,8.350499999999998,,
long,2020/12/24,8.66,2020/12/24,8.92,0.2599999999999998,3.0023094688221685,1.0300230946882216,4.999999999999998,,0.6004618937644339,1,exit-rule,8.227,,
long,2020/12/24,8.8,2020/12/24,8.87,0.06999999999999851,0.7954545454545283,1.0079545454545453,4.999999999999994,,0.15909090909090587,1,exit-rule,8.360000000000001,,
long,2020/12/24,8.7,2020/12/24,8.5,-0.1999999999999993,-2.2988505747126355,0.9770114942528736,5.000000000000006,,-0.45977011494252656,1,exit-rule,8.264999999999999,,
long,2020/12/24,8.45,2020/12/24,8.57,0.120000000000001,1.4201183431952782,1.0142011834319529,4.999999999999994,,0.284023668639056,1,exit-rule,8.0275,,
long,2020/12/24,8.51,2020/12/24,8.4,-0.10999999999999943,-1.2925969447708512,0.9870740305522915,4.999999999999995,,-0.2585193889541705,1,exit-rule,8.0845,,
long,2020/12/24,8.17,2020/12/24,8.15,-0.019999999999999574,-0.24479804161566185,0.9975520195838434,5.000000000000001,,-0.04895960832313236,1,exit-rule,7.7615,,
long,2020/12/24,8.48,2020/12/24,8.36,-0.120000000000001,-1.4150943396226532,0.9858490566037734,4.999999999999994,,-0.283018867924531,1,exit-rule,8.056000000000001,,
long,2020/12/24,8.58,2020/12/24,8.62,0.03999999999999915,0.46620046620045624,1.0046620046620045,5.000000000000003,,0.09324009324009119,1,exit-rule,8.151,,
long,2020/12/24,8.67,2020/12/24,8.78,0.10999999999999943,1.2687427912341342,1.0126874279123412,5.000000000000005,,0.25374855824682657,1,exit-rule,8.2365,,
long,2020/12/24,8.74,2020/12/24,8.89,0.15000000000000036,1.716247139588105,1.0171624713958811,4.999999999999993,,0.3432494279176214,1,exit-rule,8.303,,
long,2020/12/24,9.08,2020/12/24,9.12,0.03999999999999915,0.4405286343612241,1.0044052863436121,5.000000000000006,,0.0881057268722447,1,exit-rule,8.626,,
long,2020/12/24,8.97,2020/12/24,8.92,-0.05000000000000071,-0.5574136008918696,0.9944258639910813,4.999999999999991,,-0.11148272017837413,1,exit-rule,8.521500000000001,,
long,2020/12/24,8.77,2020/12/24,8.83,0.0600000000000005,0.6841505131128905,1.0068415051311288,4.999999999999994,,0.13683010262257828,1,exit-rule,8.3315,,
long,2020/12/24,9.01,2020/12/24,9.27,0.2599999999999998,2.885682574916757,1.0288568257491675,4.999999999999999,,0.5771365149833515,1,exit-rule,8.5595,,
long,2020/12/24,8.89,2020/12/24,9.02,0.129999999999999,1.4623172103486952,1.0146231721034868,4.9999999999999964,,0.29246344206973923,1,exit-rule,8.445500000000001,,
long,2020/12/24,9.27,2020/12/24,9.31,0.040000000000000924,0.43149946062568423,1.0043149946062568,4.999999999999998,,0.08629989212513688,1,exit-rule,8.8065,,
long,2020/12/24,8.68,2020/12/24,8.92,0.2400000000000002,2.7649769585253483,1.0276497695852536,4.999999999999992,,0.5529953917050705,1,exit-rule,8.246,,
long,2020/12/24,8.71,2020/12/24,8.52,-0.19000000000000128,-2.18140068886339,0.9781859931113661,4.999999999999992,,-0.4362801377726787,1,exit-rule,8.274500000000002,,
long,2020/12/24,8.44,2020/12/24,8.29,-0.15000000000000036,-1.7772511848341277,0.9822274881516587,5.000000000000007,,-0.355450236966825,1,exit-rule,8.017999999999999,,
long,2020/12/24,8.25,2020/12/24,8.44,0.1899999999999995,2.303030303030297,1.023030303030303,4.999999999999996,,0.4606060606060598,1,exit-rule,7.8375,,
long,2020/12/24,8.37,2020/12/24,8.3,-0.06999999999999851,-0.8363201911588831,0.9916367980884112,4.999999999999999,,-0.16726403823177666,1,exit-rule,7.951499999999999,,
long,2020/12/24,8.21,2020/12/24,8.39,0.17999999999999972,2.1924482338611413,1.0219244823386113,4.999999999999997,,0.43848964677222846,1,exit-rule,7.799500000000001,,
long,2020/12/24,8.3,2020/12/24,8.11,-0.19000000000000128,-2.2891566265060392,0.9771084337349396,5,,-0.45783132530120785,1,exit-rule,7.885000000000001,,
long,2020/12/24,7.99,2020/12/24,7.94,-0.04999999999999982,-0.6257822277847287,0.9937421777221527,4.9999999999999964,,-0.12515644555694583,1,exit-rule,7.5905000000000005,,
long,2020/12/24,8.15,2020/12/24,8.14,-0.009999999999999787,-0.12269938650306486,0.9987730061349693,4.9999999999999964,,-0.024539877300612987,1,exit-rule,7.742500000000001,,
long,2020/12/24,8.13,2020/12/24,8.2,0.06999999999999851,0.8610086100860824,1.008610086100861,5.000000000000003,,0.17220172201721637,1,exit-rule,7.7235000000000005,,
long,2020/12/24,8.19,2020/12/24,8.28,0.08999999999999986,1.0989010989010972,1.010989010989011,4.999999999999995,,0.2197802197802197,1,exit-rule,7.7805,,
long,2020/12/24,8.51,2020/12/24,13.05,4.540000000000001,53.34900117508814,1.5334900117508814,4.999999999999995,,10.66980023501764,1,exit-rule,8.0845,,
long,2020/12/24,9.18,2020/12/24,9.06,-0.11999999999999922,-1.3071895424836517,0.9869281045751634,4.9999999999999964,,-0.26143790849673054,1,exit-rule,8.721,,
long,2020/12/24,8.86,2020/12/24,8.6,-0.2599999999999998,-2.934537246049659,0.9706546275395034,4.9999999999999964,,-0.5869074492099323,1,exit-rule,8.417,,
long,2020/12/24,8.28,2020/12/24,8.73,0.45000000000000107,5.434782608695665,1.0543478260869568,4.9999999999999964,,1.0869565217391337,1,exit-rule,7.866,,
long,2020/12/24,8.5,2020/12/24,8.47,-0.02999999999999936,-0.3529411764705807,0.9964705882352942,5.000000000000009,,-0.07058823529411602,1,exit-rule,8.075,,
long,2020/12/24,8.53,2020/12/24,8.53,0,0,1,5.000000000000009,,0,1,exit-rule,8.103499999999999,,
long,2020/12/24,8.6,2020/12/24,8.75,0.15000000000000036,1.7441860465116321,1.0174418604651163,4.9999999999999964,,0.34883720930232665,1,exit-rule,8.17,,
long,2020/12/24,8.32,2020/12/24,8.33,0.009999999999999787,0.12019230769230511,1.0012019230769231,5.000000000000004,,0.024038461538461006,1,exit-rule,7.904,,
long,2020/12/24,8.27,2020/12/24,8.05,-0.21999999999999886,-2.6602176541716913,0.9733978234582831,5,,-0.5320435308343383,1,exit-rule,7.8565,,
long,2020/12/24,8.29,2020/12/24,8.3,0.010000000000001563,0.1206272617611769,1.0012062726176119,5.000000000000004,,0.024125452352235358,1,exit-rule,7.875499999999999,,
long,2020/12/24,8.35,2020/12/24,8.32,-0.02999999999999936,-0.35928143712574084,0.9964071856287426,5.000000000000005,,-0.0718562874251481,1,exit-rule,7.932499999999999,,
long,2020/12/24,8.44,2020/12/24,8.34,-0.09999999999999964,-1.1848341232227448,0.9881516587677726,5.000000000000007,,-0.23696682464454857,1,exit-rule,8.017999999999999,,
long,2020/12/24,8.35,2020/12/24,8.66,0.3100000000000005,3.712574850299407,1.037125748502994,5.000000000000005,,0.7425149700598807,1,exit-rule,7.932499999999999,,
long,2020/12/24,8.86,2020/12/24,9.04,0.17999999999999972,2.0316027088036086,1.020316027088036,4.9999999999999964,,0.4063205417607221,1,exit-rule,8.417,,
long,2020/12/24,8.87,2020/12/24,8.53,-0.33999999999999986,-3.833145434047349,0.9616685456595265,5.000000000000003,,-0.7666290868094694,1,exit-rule,8.426499999999999,,
long,2020/12/24,8.69,2020/12/24,8.45,-0.2400000000000002,-2.7617951668584606,0.9723820483314154,4.999999999999999,,-0.5523590333716922,1,exit-rule,8.2555,,
long,2020/12/24,8.33,2020/12/24,8.13,-0.1999999999999993,-2.400960384153653,0.9759903961584635,5.000000000000001,,-0.4801920768307305,1,exit-rule,7.9135,,
long,2020/12/24,8.16,2020/12/24,8.29,0.129999999999999,1.5931372549019485,1.0159313725490196,5.000000000000004,,0.3186274509803894,1,exit-rule,7.752,,
long,2020/12/24,8.3,2020/12/24,8.42,0.11999999999999922,1.445783132530111,1.0144578313253012,5,,0.2891566265060222,1,exit-rule,7.885000000000001,,
long,2020/12/24,8.18,2020/12/24,8.1,-0.08000000000000007,-0.9779951100244507,0.9902200488997555,4.999999999999997,,-0.19559902200489024,1,exit-rule,7.771,,
long,2020/12/24,8.24,2020/12/24,8.42,0.17999999999999972,2.1844660194174725,1.0218446601941746,4.999999999999999,,0.43689320388349456,1,exit-rule,7.828,,
long,2020/12/24,7.98,2020/12/24,7.581,-0.399,-5,0.95,5,,-1,0,stop-loss,7.581,,
long,2020/12/24,7.51,2020/12/24,7.46,-0.04999999999999982,-0.6657789613848178,0.9933422103861518,4.9999999999999964,,-0.13315579227696367,1,exit-rule,7.1345,,
long,2020/12/24,7.64,2020/12/24,7.79,0.15000000000000036,1.963350785340319,1.0196335078534031,4.9999999999999964,,0.3926701570680641,1,exit-rule,7.258,,
long,2020/12/24,8.04,2020/12/24,7.99,-0.049999999999998934,-0.6218905472636684,0.9937810945273633,5.000000000000003,,-0.12437810945273363,1,exit-rule,7.637999999999999,,
long,2020/12/24,8.03,2020/12/24,8.1,0.07000000000000028,0.8717310087173138,1.0087173100871731,5.000000000000006,,0.17434620174346255,1,exit-rule,7.628499999999999,,
long,2020/12/24,8.46,2020/12/24,8.5,0.03999999999999915,0.47281323877067544,1.0047281323877069,5,,0.09456264775413509,1,exit-rule,8.037,,
long,2020/12/24,8.47,2020/12/24,8.13,-0.33999999999999986,-4.014167650531284,0.9598583234946871,5.000000000000007,,-0.8028335301062558,1,exit-rule,8.0465,,
long,2020/12/24,8.24,2020/12/24,8.58,0.33999999999999986,4.126213592233007,1.0412621359223302,4.999999999999999,,0.8252427184466018,1,exit-rule,7.828,,
long,2020/12/24,8.74,2020/12/24,8.65,-0.08999999999999986,-1.0297482837528589,0.9897025171624714,4.999999999999993,,-0.20594965675057206,1,exit-rule,8.303,,
long,2020/12/24,7.93,2020/12/24,8.04,0.10999999999999943,1.387137452711216,1.0138713745271122,4.999999999999996,,0.27742749054224347,1,exit-rule,7.5335,,
long,2020/12/24,8.2,2020/12/24,8.21,0.010000000000001563,0.1219512195122142,1.0012195121951222,5.000000000000003,,0.024390243902442828,1,exit-rule,7.789999999999999,,
long,2020/12/24,8.32,2020/12/24,8.37,0.049999999999998934,0.6009615384615257,1.0060096153846152,5.000000000000004,,0.12019230769230502,1,exit-rule,7.904,,
long,2020/12/24,8.39,2020/12/24,8.23,-0.16000000000000014,-1.9070321811680588,0.9809296781883194,5.000000000000003,,-0.3814064362336116,1,exit-rule,7.9705,,
long,2020/12/24,7.92,2020/12/24,7.82,-0.09999999999999964,-1.262626262626258,0.9873737373737375,4.999999999999999,,-0.2525252525252517,1,exit-rule,7.524,,
long,2020/12/24,8.07,2020/12/24,8.13,0.0600000000000005,0.7434944237918277,1.0074349442379182,5.000000000000003,,0.14869888475836548,1,exit-rule,7.6665,,
long,2020/12/24,8.28,2020/12/24,8.3,0.02000000000000135,0.2415458937198231,1.0024154589371983,4.9999999999999964,,0.04830917874396465,1,exit-rule,7.866,,
long,2020/12/24,8.61,2020/12/24,8.5,-0.10999999999999943,-1.2775842044134662,0.9872241579558654,5.000000000000004,,-0.25551684088269305,1,exit-rule,8.179499999999999,,
long,2020/12/24,8.7,2020/12/24,8.86,0.16000000000000014,1.8390804597701167,1.0183908045977013,5.000000000000006,,0.3678160919540229,1,exit-rule,8.264999999999999,,
long,2020/12/24,8.78,2020/12/24,9,0.22000000000000064,2.5056947608200533,1.0250569476082005,5.000000000000001,,0.5011389521640105,1,exit-rule,8.341,,
long,2020/12/24,9.25,2020/12/24,9.15,-0.09999999999999964,-1.0810810810810774,0.9891891891891892,5.0000000000000036,,-0.21621621621621528,1,exit-rule,8.7875,,
long,2020/12/24,8.71,2020/12/24,8.77,0.05999999999999872,0.6888633754305249,1.0068886337543053,4.999999999999992,,0.1377726750861052,1,exit-rule,8.274500000000002,,
long,2020/12/24,8.86,2020/12/24,9.1,0.2400000000000002,2.7088036117381518,1.0270880361173815,4.9999999999999964,,0.5417607223476307,1,exit-rule,8.417,,
long,2020/12/24,9.07,2020/12/24,9.26,0.1899999999999995,2.094818081587646,1.0209481808158765,5,,0.4189636163175292,1,exit-rule,8.6165,,
long,2020/12/24,8.89,2020/12/24,8.66,-0.23000000000000043,-2.587176602924639,0.9741282339707537,4.9999999999999964,,-0.5174353205849282,1,exit-rule,8.445500000000001,,
long,2020/12/24,8.5,2020/12/24,8.42,-0.08000000000000007,-0.9411764705882361,0.9905882352941177,5.000000000000009,,-0.18823529411764692,1,exit-rule,8.075,,
long,2020/12/24,8.69,2020/12/24,8.53,-0.16000000000000014,-1.8411967779056404,0.9815880322209436,4.999999999999999,,-0.36823935558112814,1,exit-rule,8.2555,,
long,2020/12/24,8.68,2020/12/24,8.71,0.030000000000001137,0.3456221198156813,1.0034562211981568,4.999999999999992,,0.06912442396313638,1,exit-rule,8.246,,
long,2020/12/24,8.79,2020/12/24,9,0.21000000000000085,2.389078498293525,1.0238907849829353,5.000000000000008,,0.4778156996587043,1,exit-rule,8.350499999999998,,
long,2020/12/24,8.99,2020/12/24,9.34,0.34999999999999964,3.893214682981086,1.038932146829811,5.000000000000005,,0.7786429365962164,1,exit-rule,8.5405,,
long,2020/12/24,9.05,2020/12/24,9.17,0.11999999999999922,1.3259668508287206,1.0132596685082873,5.000000000000006,,0.2651933701657438,1,exit-rule,8.5975,,
long,2020/12/24,8.65,2020/12/24,8.39,-0.2599999999999998,-3.005780346820807,0.9699421965317919,4.99999999999999,,-0.6011560693641624,1,exit-rule,8.217500000000001,,
long,2020/12/24,8.19,2020/12/24,7.81,-0.3799999999999999,-4.639804639804638,0.9536019536019537,4.999999999999995,,-0.9279609279609288,1,exit-rule,7.7805,,
long,2020/12/24,7.95,2020/12/24,8.06,0.11000000000000032,1.3836477987421425,1.0138364779874214,5,,0.2767295597484285,1,exit-rule,7.5525,,
long,2020/12/24,8.01,2020/12/24,8.28,0.2699999999999996,3.3707865168539275,1.0337078651685392,5.000000000000001,,0.6741573033707853,1,exit-rule,7.6095,,
long,2020/12/24,8.03,2020/12/24,8.37,0.33999999999999986,4.23412204234122,1.0423412204234122,5.000000000000006,,0.8468244084682428,1,exit-rule,7.628499999999999,,
long,2020/12/24,8.1,2020/12/24,7.82,-0.27999999999999936,-3.4567901234567824,0.9654320987654321,5.000000000000003,,-0.691358024691356,1,exit-rule,7.694999999999999,,
long,2020/12/24,7.95,2020/12/24,8.04,0.08999999999999897,1.1320754716981003,1.011320754716981,5,,0.22641509433962007,1,exit-rule,7.5525,,
long,2020/12/24,8.6,2020/12/24,8.35,-0.25,-2.9069767441860463,0.9709302325581395,4.9999999999999964,,-0.5813953488372097,1,exit-rule,8.17,,
long,2020/12/24,8.34,2020/12/24,7.92,-0.41999999999999993,-5.035971223021582,0.9496402877697842,4.999999999999998,,-1.0071942446043167,1,exit-rule,7.923,,
long,2020/12/24,7.9,2020/12/24,7.505000000000001,-0.3949999999999996,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,7.505000000000001,,
long,2020/12/24,7.29,2020/12/24,7.5,0.20999999999999996,2.880658436213991,1.02880658436214,5.000000000000006,,0.5761316872427975,1,exit-rule,6.9254999999999995,,
long,2020/12/24,7.38,2020/12/24,7.27,-0.11000000000000032,-1.4905149051490558,0.9850948509485095,4.9999999999999964,,-0.29810298102981136,1,exit-rule,7.011,,
long,2020/12/24,7.65,2020/12/24,8.19,0.5399999999999991,7.058823529411754,1.0705882352941176,5.0000000000000036,,1.4117647058823497,1,exit-rule,7.2675,,
long,2020/12/24,8.67,2020/12/24,8.87,0.1999999999999993,2.3068050749711566,1.0230680507497116,5.000000000000005,,0.4613610149942309,1,exit-rule,8.2365,,
long,2020/12/24,8.46,2020/12/24,8.74,0.27999999999999936,3.3096926713947914,1.0330969267139478,5,,0.6619385342789582,1,exit-rule,8.037,,
long,2020/12/24,8.53,2020/12/24,8.103499999999999,-0.42650000000000077,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,8.103499999999999,,
long,2020/12/24,8.27,2020/12/24,7.86,-0.40999999999999925,-4.957678355501805,0.950423216444982,5,,-0.991535671100361,1,exit-rule,7.8565,,
long,2020/12/24,7.53,2020/12/24,7.67,0.13999999999999968,1.8592297476759585,1.0185922974767596,5,,0.3718459495351917,1,exit-rule,7.1535,,
long,2020/12/24,7.48,2020/12/24,7.04,-0.4400000000000004,-5.8823529411764754,0.9411764705882353,4.999999999999996,,-1.1764705882352962,1,exit-rule,7.106000000000001,,
long,2020/12/24,6.76,2020/12/24,6.46,-0.2999999999999998,-4.4378698224852045,0.9556213017751479,5.000000000000001,,-0.8875739644970407,1,exit-rule,6.422,,
long,2020/12/24,7.14,2020/12/24,6.94,-0.1999999999999993,-2.8011204481792618,0.9719887955182074,5.000000000000003,,-0.560224089635852,1,exit-rule,6.7829999999999995,,
long,2020/12/24,6.21,2020/12/24,6.22,0.009999999999999787,0.1610305958132011,1.001610305958132,5.0000000000000036,,0.03220611916264019,1,exit-rule,5.8995,,
long,2020/12/24,6.85,2020/12/24,7.22,0.3700000000000001,5.4014598540146,1.054014598540146,5.0000000000000036,,1.0802919708029193,1,exit-rule,6.507499999999999,,
long,2020/12/24,7.12,2020/12/24,6.87,-0.25,-3.51123595505618,0.9648876404494382,4.999999999999998,,-0.7022471910112362,1,exit-rule,6.764,,
long,2020/12/24,7.65,2020/12/24,7.16,-0.4900000000000002,-6.405228758169937,0.9359477124183007,5.0000000000000036,,-1.2810457516339866,1,exit-rule,7.2675,,
long,2020/12/24,8.1,2020/12/24,7.98,-0.11999999999999922,-1.4814814814814719,0.9851851851851853,5.000000000000003,,-0.29629629629629417,1,exit-rule,7.694999999999999,,
long,2020/12/24,7.24,2020/12/24,7.48,0.2400000000000002,3.314917127071826,1.0331491712707184,5.000000000000001,,0.6629834254143651,1,exit-rule,6.878,,
long,2020/12/24,7.59,2020/12/24,8.13,0.5400000000000009,7.114624505928865,1.0711462450592886,5.000000000000003,,1.4229249011857725,1,exit-rule,7.2105,,
long,2020/12/24,8.53,2020/12/24,8.66,0.13000000000000078,1.524032825322401,1.015240328253224,5.000000000000009,,0.3048065650644796,1,exit-rule,8.103499999999999,,
long,2020/12/24,7.74,2020/12/24,7.353,-0.38700000000000045,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,7.353,,
long,2020/12/24,8,2020/12/24,7.6,-0.40000000000000036,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,7.6,,
long,2020/12/24,9.48,2020/12/24,10.09,0.6099999999999994,6.4345991561181375,1.0643459915611815,5.000000000000002,,1.286919831223627,1,exit-rule,9.006,,
long,2020/12/24,8.93,2020/12/24,8.81,-0.11999999999999922,-1.343784994400887,0.9865621500559911,5.0000000000000036,,-0.26875699888017723,1,exit-rule,8.4835,,
long,2020/12/24,8.68,2020/12/24,9.37,0.6899999999999995,7.949308755760363,1.0794930875576036,4.999999999999992,,1.5898617511520752,1,exit-rule,8.246,,
long,2020/12/24,8.97,2020/12/24,8.95,-0.02000000000000135,-0.22296544035675975,0.9977703455964324,4.999999999999991,,-0.044593088071352024,1,exit-rule,8.521500000000001,,
long,2020/12/24,8.98,2020/12/24,9.12,0.1399999999999988,1.5590200445434164,1.0155902004454342,4.999999999999998,,0.31180400890868337,1,exit-rule,8.531,,
long,2020/12/24,9.02,2020/12/24,8.568999999999999,-0.4510000000000005,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,8.568999999999999,,
long,2020/12/24,7.92,2020/12/24,8.2,0.27999999999999936,3.5353535353535275,1.0353535353535352,4.999999999999999,,0.7070707070707056,1,exit-rule,7.524,,
long,2020/12/24,7.93,2020/12/24,8.68,0.75,9.457755359394703,1.094577553593947,4.999999999999996,,1.8915510718789426,1,exit-rule,7.5335,,
long,2020/12/24,9.39,2020/12/24,8.96,-0.4299999999999997,-4.579339723109688,0.9542066027689031,5,,-0.9158679446219375,1,exit-rule,8.9205,,
long,2020/12/24,8.61,2020/12/24,8.95,0.33999999999999986,3.9488966318234597,1.0394889663182345,5.000000000000004,,0.7897793263646913,1,exit-rule,8.179499999999999,,
long,2020/12/24,8.62,2020/12/24,8.86,0.2400000000000002,2.7842227378190283,1.0278422273781902,4.99999999999999,,0.5568445475638066,1,exit-rule,8.189,,
long,2020/12/24,8.68,2020/12/24,8.08,-0.5999999999999996,-6.91244239631336,0.9308755760368664,4.999999999999992,,-1.3824884792626744,1,exit-rule,8.246,,
long,2020/12/24,7.73,2020/12/24,7.97,0.23999999999999932,3.104786545924959,1.0310478654592496,4.999999999999997,,0.620957309184992,1,exit-rule,7.343500000000001,,
long,2020/12/24,7.97,2020/12/24,7.5714999999999995,-0.3985000000000003,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,7.5714999999999995,,
long,2020/12/24,7.13,2020/12/24,6.63,-0.5,-7.012622720897616,0.9298737727910238,4.999999999999995,,-1.4025245441795247,1,exit-rule,6.7735,,
long,2020/12/24,7.28,2020/12/24,6.916,-0.3639999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,6.916,,
long,2020/12/24,7.56,2020/12/24,7.75,0.1900000000000004,2.513227513227519,1.0251322751322751,5.000000000000002,,0.5026455026455036,1,exit-rule,7.1819999999999995,,
long,2020/12/24,8.01,2020/12/24,8.22,0.21000000000000085,2.621722846441958,1.0262172284644195,5.000000000000001,,0.5243445692883916,1,exit-rule,7.6095,,
long,2020/12/24,8.35,2020/12/24,7.932499999999999,-0.4175000000000004,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,7.932499999999999,,
long,2020/12/24,7.83,2020/12/24,7.4385,-0.39149999999999974,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.4385,,
long,2020/12/24,6.92,2020/12/24,7.5,0.5800000000000001,8.381502890173412,1.083815028901734,5.000000000000001,,1.6763005780346818,1,exit-rule,6.574,,
long,2020/12/24,7.66,2020/12/24,7.82,0.16000000000000014,2.088772845953004,1.0208877284595301,5,,0.4177545691906009,1,exit-rule,7.277,,
long,2020/12/24,7.34,2020/12/24,6.973,-0.367,-5,0.95,5,,-1,0,stop-loss,6.973,,
long,2020/12/24,7.42,2020/12/24,7.0489999999999995,-0.37100000000000044,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,7.0489999999999995,,
long,2020/12/24,8.09,2020/12/24,8.37,0.27999999999999936,3.4610630407910925,1.034610630407911,4.999999999999996,,0.6922126081582191,1,exit-rule,7.6855,,
long,2020/12/24,8.47,2020/12/24,8.38,-0.08999999999999986,-1.0625737898465155,0.9893742621015349,5.000000000000007,,-0.21251475796930275,1,exit-rule,8.0465,,
long,2020/12/24,7.62,2020/12/24,7.239,-0.3810000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,7.239,,
long,2020/12/24,9.46,2020/12/24,9.32,-0.14000000000000057,-1.4799154334038114,0.9852008456659619,5.000000000000007,,-0.29598308668076184,1,exit-rule,8.987,,
long,2020/12/24,9.21,2020/12/24,8.94,-0.27000000000000135,-2.9315960912052264,0.9706840390879478,4.9999999999999964,,-0.5863192182410457,1,exit-rule,8.749500000000001,,
long,2020/12/24,8.68,2020/12/24,8.75,0.07000000000000028,0.8064516129032291,1.0080645161290323,4.999999999999992,,0.16129032258064607,1,exit-rule,8.246,,
long,2020/12/24,8.25,2020/12/24,8,-0.25,-3.0303030303030303,0.9696969696969697,4.999999999999996,,-0.6060606060606066,1,exit-rule,7.8375,,
long,2020/12/24,7.8,2020/12/24,7.41,-0.3899999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,exit-rule,7.41,,
long,2020/12/24,7.2,2020/12/24,7.06,-0.14000000000000057,-1.9444444444444524,0.9805555555555555,5.000000000000004,,-0.3888888888888901,1,exit-rule,6.84,,
long,2020/12/24,6.88,2020/12/24,6.32,-0.5599999999999996,-8.139534883720925,0.9186046511627908,5.000000000000004,,-1.6279069767441834,1,exit-rule,6.536,,
long,2020/12/24,6.02,2020/12/24,6.05,0.03000000000000025,0.49833887043189784,1.004983388704319,5.000000000000003,,0.09966777408637952,1,exit-rule,5.718999999999999,,
long,2020/12/24,5.89,2020/12/24,5.87,-0.019999999999999574,-0.3395585738539826,0.9966044142614602,5.0000000000000036,,-0.06791171477079647,1,exit-rule,5.5954999999999995,,
long,2020/12/24,5.6,2020/12/24,5.71,0.11000000000000032,1.9642857142857202,1.0196428571428573,5.000000000000004,,0.3928571428571436,1,exit-rule,5.319999999999999,,
long,2020/12/24,5.43,2020/12/24,5.51,0.08000000000000007,1.4732965009208117,1.014732965009208,4.999999999999993,,0.2946593001841627,1,exit-rule,5.1585,,
long,2020/12/24,5.72,2020/12/24,5.88,0.16000000000000014,2.7972027972028,1.027972027972028,4.999999999999993,,0.5594405594405607,1,exit-rule,5.434,,
long,2020/12/24,6.04,2020/12/24,5.93,-0.11000000000000032,-1.8211920529801375,0.9817880794701986,5.000000000000008,,-0.36423841059602696,1,exit-rule,5.7379999999999995,,
long,2020/12/24,5.54,2020/12/24,5.39,-0.15000000000000036,-2.7075812274368296,0.9729241877256317,5.000000000000003,,-0.5415162454873657,1,exit-rule,5.263,,
long,2020/12/24,5.18,2020/12/24,5.17,-0.009999999999999787,-0.19305019305018895,0.9980694980694981,5.000000000000006,,-0.038610038610037735,1,exit-rule,4.920999999999999,,
long,2020/12/24,5.61,2020/12/24,5.35,-0.2600000000000007,-4.634581105169352,0.9536541889483064,4.999999999999999,,-0.9269162210338706,1,exit-rule,5.3295,,
long,2020/12/24,5.66,2020/12/24,5.7,0.040000000000000036,0.7067137809187285,1.0070671378091873,5.000000000000006,,0.14134275618374553,1,exit-rule,5.377,,
long,2020/12/24,5.88,2020/12/24,6.12,0.2400000000000002,4.081632653061228,1.0408163265306123,4.999999999999993,,0.8163265306122467,1,exit-rule,5.586,,
long,2020/12/24,5.99,2020/12/24,5.86,-0.1299999999999999,-2.170283806343905,0.9782971619365609,5.000000000000002,,-0.4340567612687808,1,exit-rule,5.6905,,
