direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,1724/11/15,1.22038,4184/11/15,1.2227,0.0023199999999998777,0.19010472148018467,1.0019010472148018,4.999999999999995,,0.038020944296036974,2,exit-rule,1.159361,,
long,5324/11/15,1.22212,7604/11/15,1.22152,-0.000600000000000156,-0.04909501521946748,0.9995090498478053,5.000000000000008,,-0.009819003043893479,1,exit-rule,1.161014,,
long,9644/11/15,1.21882,3484/11/15,1.2176,-0.0012199999999999989,-0.10009681495216675,0.9989990318504783,4.999999999999993,,-0.02001936299043338,3,exit-rule,1.157879,,
long,4504/11/15,1.21986,7744/11/15,1.21666,-0.0031999999999998696,-0.262325184857268,0.9973767481514273,5.000000000000006,,-0.052465036971453535,2,exit-rule,1.1588669999999999,,
long,9964/11/15,1.21478,8364/11/15,1.22,0.005220000000000002,0.4297074367375165,1.0042970743673751,5.000000000000008,,0.08594148734750315,3,exit-rule,1.1540409999999999,,
long,0824/11/15,1.22015,6164/11/15,1.22305,0.0028999999999999027,0.23767569561118734,1.002376756956112,5.000000000000008,,0.04753513912223739,1,exit-rule,1.1591425,,
long,9584/11/15,1.21991,4284/11/15,1.21813,-0.0017800000000001148,-0.1459124033740288,0.9985408759662597,4.999999999999998,,-0.02918248067480577,2,exit-rule,1.1589145,,
long,5444/12/15,1.21755,6844/12/15,1.21748,-0.0000700000000000145,-0.005749250544126689,0.9999425074945587,4.999999999999993,,-0.0011498501088253392,3,exit-rule,1.1566725,,
long,2264/12/15,1.22326,2564/12/15,1.21833,-0.004930000000000101,-0.40302143452741856,0.9959697856547258,5.000000000000006,,-0.08060428690548362,1,exit-rule,1.162097,,
long,4064/12/15,1.2183,8204/12/15,1.21603,-0.0022699999999999942,-0.186325207256012,0.9981367479274399,5.000000000000004,,-0.037265041451202366,3,exit-rule,1.1573849999999999,,
long,6665/01/15,1.21536,6745/01/15,1.2153,-0.00005999999999994898,-0.0049368088467572555,0.9999506319115324,4.999999999999995,,-0.0009873617693514523,5,exit-rule,1.154592,,
long,7345/01/15,1.2153,4245/01/15,1.21852,0.0032200000000000006,0.26495515510573525,1.0026495515510574,4.9999999999999964,,0.05299103102114709,1,exit-rule,1.154535,,
long,5265/01/15,1.22262,4085/01/15,1.223,0.00038000000000004697,0.031080793705325203,1.0003108079370533,5.0000000000000036,,0.006216158741065035,1,exit-rule,1.161489,,
long,5405/01/15,1.223,7085/01/15,1.223,0,0,1,5.000000000000003,,0,1,exit-rule,1.16185,,
long,2305/01/15,1.22427,0225/01/15,1.2178,-0.006469999999999976,-0.5284781951693642,0.9947152180483063,5.000000000000003,,-0.1056956390338728,1,exit-rule,1.1630565,,
long,2325/01/15,1.2205,9585/01/15,1.22033,-0.00017000000000000348,-0.013928717738631994,0.9998607128226137,4.99999999999999,,-0.002785743547726404,2,exit-rule,1.159475,,
long,0325/02/15,1.22041,2485/02/15,1.21584,-0.004569999999999963,-0.37446431936807817,0.9962553568063193,4.999999999999993,,-0.07489286387361574,1,exit-rule,1.1593895,,
long,3265/02/15,1.21753,9445/02/15,1.21488,-0.002650000000000041,-0.21765377444498626,0.9978234622555502,5,,-0.04353075488899725,2,exit-rule,1.1566535,,
long,1605/02/15,1.2155,6105/02/15,1.21767,0.0021700000000000053,0.17852735499794364,1.0017852735499795,5.000000000000002,,0.03570547099958872,13,exit-rule,1.154725,,
long,2345/02/15,1.21516,3445/02/15,1.21673,0.0015700000000000713,0.12920109286020534,1.001292010928602,5.000000000000007,,0.02584021857204103,1,exit-rule,1.154402,,
long,4405/02/15,1.22029,5125/02/15,1.22164,0.0013499999999999623,0.1106294405428187,1.001106294405428,4.999999999999997,,0.02212588810856375,1,exit-rule,1.1592755000000001,,
long,1005/02/15,1.22243,6465/02/15,1.227,0.004570000000000185,0.37384553716778757,1.003738455371678,5.000000000000004,,0.07476910743355744,1,exit-rule,1.1613084999999999,,
long,0245/02/15,1.22362,3665/02/15,1.22213,-0.0014899999999999913,-0.12176983050293322,0.9987823016949706,4.999999999999995,,-0.02435396610058667,1,exit-rule,1.162439,,
long,6905/02/15,1.22411,9605/02/15,1.22369,-0.00042000000000008697,-0.03431064201747285,0.9996568935798252,5.000000000000002,,-0.006862128403494569,1,exit-rule,1.1629045,,
long,9905/02/15,1.2174,1465/02/15,1.22721,0.009809999999999874,0.8058156727451844,1.0080581567274518,4.999999999999998,,0.1611631345490369,1,exit-rule,1.15653,,
long,1885/02/15,1.22881,2545/02/15,1.23,0.0011900000000000244,0.09684165981722354,1.0009684165981723,5.000000000000001,,0.0193683319634447,1,exit-rule,1.1673695,,
long,3325/02/15,1.23,4225/02/15,1.22949,-0.0005100000000000104,-0.04146341463414719,0.9995853658536585,5.000000000000009,,-0.008292682926829423,1,exit-rule,1.1684999999999999,,
long,5625/02/15,1.2275,5805/02/15,1.2275,0,0,1,4.9999999999999964,,0,1,exit-rule,1.166125,,
long,7365/02/15,1.22637,7445/02/15,1.2262,-0.00017000000000000348,-0.013862048158386415,0.9998613795184161,5.000000000000004,,-0.0027724096316772808,1,exit-rule,1.1650515,,
long,9785/02/15,1.22607,1645/03/15,1.22458,-0.0014899999999999913,-0.1215265033807198,0.9987847349661928,4.9999999999999964,,-0.02430530067614398,12,exit-rule,1.1647665,,
long,4545/03/15,1.22714,2585/03/15,1.22618,-0.0009599999999998499,-0.07823068272567514,0.9992176931727432,5.000000000000009,,-0.015646136545135,3,exit-rule,1.1657829999999998,,
long,2665/03/15,1.22657,9445/03/15,1.23184,0.005270000000000108,0.429653423775252,1.0042965342377526,4.999999999999992,,0.08593068475505053,1,exit-rule,1.1652415,,
long,9985/03/15,1.232,2565/03/15,1.232,0,0,1,5.000000000000008,,0,2,exit-rule,1.1703999999999999,,
long,0665/03/15,1.22858,9125/03/15,1.23077,0.0021899999999999142,0.1782545703169443,1.0017825457031695,4.9999999999999964,,0.03565091406338888,1,exit-rule,1.167151,,
long,1925/03/15,1.23123,2065/03/15,1.23163,0.00039999999999995595,0.032487837365882566,1.000324878373659,5.0000000000000036,,0.0064975674731765085,1,exit-rule,1.1696685,,
long,2565/03/15,1.23336,2065/04/15,1.23097,-0.0023900000000001143,-0.19377959395473457,0.9980622040604527,5.000000000000004,,-0.03875591879094688,1,exit-rule,1.171692,,
long,1185/04/15,1.23277,5205/04/15,1.236,0.003230000000000066,0.26201156744567655,1.0026201156744567,4.999999999999995,,0.052402313489135356,1,exit-rule,1.1711315,,
long,3425/04/15,1.23413,4145/04/15,1.23391,-0.00021999999999988695,-0.017826322996757796,0.9998217367700324,5.000000000000009,,-0.003565264599351552,1,exit-rule,1.1724234999999998,,
long,4925/04/15,1.23239,7925/04/15,1.23921,0.006819999999999826,0.5533962463181157,1.0055339624631812,4.999999999999995,,0.11067924926362326,1,exit-rule,1.1707705000000002,,
long,4525/04/15,1.23997,7705/04/15,1.23869,-0.0012799999999999478,-0.10322830391057426,0.9989677169608943,5.000000000000005,,-0.020645660782114834,1,exit-rule,1.1779715,,
long,1125/04/15,1.23626,2625/04/15,1.2385,0.0022400000000000198,0.18119165871257015,1.0018119165871258,4.999999999999992,,0.03623833174251409,1,exit-rule,1.174447,,
long,3945/04/15,1.24005,5445/04/15,1.23974,-0.00031000000000003247,-0.024998991976132614,0.9997500100802387,4.9999999999999964,,-0.004999798395226526,1,exit-rule,1.1780475000000001,,
long,9645/04/15,1.23999,3125/04/15,1.24031,0.000320000000000098,0.025806659731134766,1.0002580665973113,4.999999999999999,,0.005161331946226954,1,exit-rule,1.1779905,,
long,9965/04/15,1.2395,0845/04/15,1.23904,-0.000460000000000127,-0.03711173860428616,0.9996288826139571,4.999999999999991,,-0.007422347720857246,1,exit-rule,1.1775250000000002,,
long,1445/04/15,1.23791,8165/04/15,1.23639,-0.0015199999999999658,-0.12278760168347987,0.9987721239831652,5.000000000000008,,-0.024557520336695934,3,exit-rule,1.1760145,,
long,0985/05/15,1.2367,1065/05/15,1.23724,0.0005399999999999849,0.04366459125090846,1.0004366459125091,5.000000000000007,,0.00873291825018168,3,exit-rule,1.1748649999999998,,
long,4265/05/15,1.23762,9845/05/15,1.23788,0.000260000000000149,0.021008063864526187,1.0002100806386454,5.000000000000006,,0.004201612772905232,5,exit-rule,1.1757389999999999,,
long,1825/05/15,1.24009,2425/05/15,1.24015,0.00006000000000017103,0.004838358506251242,1.0000483835850624,5.000000000000002,,0.0009676717012502481,1,exit-rule,1.1780855,,
long,6025/05/15,1.24288,7345/05/15,1.23925,-0.003630000000000022,-0.2920635942327515,0.9970793640576725,4.999999999999998,,-0.058412718846550325,1,exit-rule,1.180736,,
long,1985/05/15,1.24068,2345/06/15,1.23502,-0.005659999999999998,-0.4562014379211399,0.9954379856207886,4.999999999999994,,-0.09124028758422809,1,exit-rule,1.178646,,
long,3065/06/15,1.23502,2005/06/15,1.23475,-0.00026999999999999247,-0.021861994137746147,0.9997813800586225,5.000000000000009,,-0.004372398827549221,2,exit-rule,1.173269,,
long,5605/06/15,1.23794,2065/06/15,1.23444,-0.0035000000000000586,-0.28272775740343303,0.9971727224259657,5.000000000000007,,-0.05654555148068652,3,exit-rule,1.176043,,
long,8345/07/15,1.23832,8825/07/15,1.23371,-0.004610000000000003,-0.372278570967117,0.9962772142903288,5.000000000000006,,-0.0744557141934233,1,exit-rule,1.176404,,
long,4645/07/15,1.23405,9145/07/15,1.23776,0.00370999999999988,0.30063611685100927,1.00300636116851,4.999999999999999,,0.06012722337020186,3,exit-rule,1.1723475,,
long,4065/07/15,1.2337,5805/07/15,1.23776,0.0040599999999999525,0.32909135121990374,1.003290913512199,4.999999999999999,,0.06581827024398076,1,exit-rule,1.172015,,
long,6225/07/15,1.23955,6005/07/15,1.23741,-0.0021400000000000308,-0.17264329797104036,0.9982735670202896,5.000000000000002,,-0.03452865959420806,1,exit-rule,1.1775725,,
long,7205/07/15,1.23777,7865/07/15,1.23768,-0.00009000000000014552,-0.007271140842009866,0.9999272885915799,5.000000000000001,,-0.0014542281684019728,1,exit-rule,1.1758815,,
long,9225/07/15,1.24231,9705/07/15,1.24484,0.002529999999999921,0.20365287247143798,1.0020365287247144,4.999999999999999,,0.0407305744942876,1,exit-rule,1.1801945,,
long,5065/07/15,1.24132,5665/07/15,1.24297,0.0016499999999999293,0.13292301743304946,1.0013292301743304,4.9999999999999964,,0.026584603486609907,1,exit-rule,1.179254,,
long,7465/07/15,1.24013,9205/07/15,1.24094,0.0008099999999999774,0.06531573302798718,1.00065315733028,5.000000000000006,,0.01306314660559742,2,exit-rule,1.1781234999999999,,
long,9985/07/15,1.24044,7845/07/15,1.2441,0.0036599999999999966,0.29505659282190166,1.002950565928219,5.000000000000002,,0.059011318564380306,1,exit-rule,1.178418,,
long,8025/07/15,1.24557,8145/07/15,1.2455,-0.0000700000000000145,-0.0056199169857988306,0.999943800830142,4.999999999999992,,-0.0011239833971597678,1,exit-rule,1.1832915000000002,,
long,9405/07/15,1.24138,3005/07/15,1.24376,0.0023800000000000487,0.19172211570993966,1.0019172211570995,4.999999999999995,,0.03834442314198797,1,exit-rule,1.179311,,
long,9185/07/15,1.24238,3225/08/15,1.24181,-0.0005699999999999594,-0.04587968254478979,0.9995412031745521,5.000000000000003,,-0.009175936508957953,2,exit-rule,1.180261,,
long,4245/08/15,1.24525,9905/08/15,1.2476,0.0023500000000000743,0.18871712507529206,1.0018871712507529,5.000000000000009,,0.03774342501505834,2,exit-rule,1.1829874999999999,,
long,3805/08/15,1.24761,3985/08/15,1.24761,0,0,1,4.999999999999996,,0,1,exit-rule,1.1852295000000002,,
long,0425/08/15,1.24686,5645/08/15,1.24601,-0.0008500000000000174,-0.06817124617038138,0.9993182875382962,5.000000000000003,,-0.01363424923407627,1,exit-rule,1.184517,,
long,9125/08/15,1.24479,9485/08/15,1.24464,-0.0001500000000000945,-0.012050225339221435,0.9998794977466078,5,,-0.002410045067844287,1,exit-rule,1.1825505,,
long,1645/08/15,1.24553,4225/08/15,1.24657,0.0010399999999999299,0.08349859096127189,1.0008349859096126,5.000000000000005,,0.01669971819225436,2,exit-rule,1.1832535,,
long,4465/08/15,1.2472,7165/08/15,1.24804,0.0008399999999999519,0.06735086593970108,1.000673508659397,4.999999999999997,,0.013470173187940223,3,exit-rule,1.1848400000000001,,
long,7465/08/15,1.24867,8845/08/15,1.24996,0.0012900000000000134,0.10330992175675026,1.0010330992175676,5.000000000000003,,0.02066198435135004,1,exit-rule,1.1862365,,
long,0405/08/15,1.24574,2325/08/15,1.24384,-0.0019000000000000128,-0.15251978743558148,0.9984748021256442,4.999999999999998,,-0.030503957487116307,1,exit-rule,1.183453,,
long,2625/08/15,1.25139,3645/08/15,1.24593,-0.00546000000000002,-0.43631481792247184,0.9956368518207753,4.999999999999996,,-0.08726296358449445,1,exit-rule,1.1888205,,
long,3885/08/15,1.25124,4665/08/15,1.25001,-0.0012299999999998423,-0.09830248393592296,0.9990169751606408,5.000000000000001,,-0.019660496787184588,1,exit-rule,1.188678,,
long,5265/08/15,1.235,5505/08/15,1.24681,0.011809999999999876,0.9562753036437145,1.009562753036437,4.999999999999997,,0.19125506072874301,1,exit-rule,1.1732500000000001,,
long,6465/08/15,1.2508,7485/08/15,1.24985,-0.0009500000000000064,-0.07595139110969032,0.9992404860889031,5.0000000000000036,,-0.015190278221938053,1,exit-rule,1.1882599999999999,,
long,7785/08/15,1.2505,9465/08/15,1.25146,0.0009600000000000719,0.07676929228309252,1.0007676929228309,4.999999999999996,,0.015353858456618517,1,exit-rule,1.187975,,
long,4805/08/15,1.25553,6965/08/15,1.25622,0.0006899999999998574,0.05495687080355367,1.0005495687080355,5.000000000000001,,0.010991374160710731,1,exit-rule,1.1927535,,
long,6505/08/15,1.25323,9925/08/15,1.253,-0.0002300000000001745,-0.018352576941197903,0.9998164742305881,4.999999999999994,,-0.0036705153882395855,1,exit-rule,1.1905685000000001,,
long,4665/09/15,1.24868,4965/09/15,1.24795,-0.0007300000000001194,-0.05846173559279555,0.999415382644072,5.000000000000008,,-0.01169234711855909,1,exit-rule,1.186246,,
long,7485/09/15,1.24231,8985/09/15,1.24343,0.0011200000000000099,0.09015463129170737,1.0009015463129172,4.999999999999999,,0.01803092625834148,1,exit-rule,1.1801945,,
long,9105/09/15,1.24154,0305/09/15,1.24061,-0.0009300000000000974,-0.07490697037550924,0.9992509302962449,4.999999999999995,,-0.014981394075101863,1,exit-rule,1.1794630000000002,,
long,0485/09/15,1.24053,0665/09/15,1.2388,-0.0017300000000000093,-0.13945652261533453,0.9986054347738467,4.999999999999999,,-0.02789130452306691,1,exit-rule,1.1785035,,
long,1265/09/15,1.2388,1445/09/15,1.23681,-0.0019899999999999363,-0.16063932838230033,0.998393606716177,4.999999999999991,,-0.03212786567646012,1,exit-rule,1.17686,,
long,1865/09/15,1.24118,4805/09/15,1.23747,-0.00370999999999988,-0.2989091026281345,0.9970109089737187,5.000000000000007,,-0.05978182052562682,2,exit-rule,1.1791209999999999,,
long,6965/09/15,1.24142,7625/09/15,1.23252,-0.008899999999999908,-0.7169209453690055,0.99283079054631,4.999999999999999,,-0.14338418907380113,2,exit-rule,1.179349,,
long,8345/09/15,1.23108,8825/09/15,1.24074,0.009660000000000002,0.7846768690905549,1.0078467686909056,5.000000000000009,,0.15693537381811068,2,exit-rule,1.1695259999999998,,
long,9245/09/15,1.24254,9425/09/15,1.24261,0.0000700000000000145,0.0056336214528316594,1.0000563362145283,5.0000000000000036,,0.001126724290566331,1,exit-rule,1.180413,,
long,0265/09/15,1.24184,0745/09/15,1.24163,-0.00021000000000004349,-0.016910391032664715,0.9998308960896733,5.000000000000003,,-0.0033820782065329407,2,exit-rule,1.179748,,
long,2005/09/15,1.23666,2125/09/15,1.23534,-0.0013199999999999878,-0.10673911988743774,0.9989326088011257,5.000000000000002,,-0.021347823977487544,1,exit-rule,1.174827,,
long,2245/09/15,1.23675,3205/09/15,1.23903,0.0022800000000000598,0.18435415403275196,1.0018435415403275,4.999999999999999,,0.036870830806550396,5,exit-rule,1.1749125,,
long,3925/09/15,1.23667,5545/09/15,1.23521,-0.0014600000000000168,-0.11805898097309848,0.998819410190269,5.000000000000008,,-0.023611796194619658,1,exit-rule,1.1748364999999998,,
long,5905/09/15,1.2362,8245/09/15,1.23859,0.0023900000000001143,0.19333441190746758,1.0019333441190748,4.999999999999994,,0.038666882381493566,4,exit-rule,1.17439,,
long,8965/09/15,1.23293,9445/09/15,1.23883,0.005900000000000016,0.47853487221496893,1.0047853487221496,4.999999999999995,,0.09570697444299388,1,exit-rule,1.1712835000000001,,
long,0585/09/15,1.24025,1425/09/15,1.24061,0.00035999999999991594,0.029026405966532224,1.0002902640596654,5.000000000000002,,0.005805281193306443,1,exit-rule,1.1782375,,
long,2205/09/15,1.24196,2685/09/15,1.23611,-0.005849999999999911,-0.47102966279106495,0.9952897033720893,4.999999999999999,,-0.09420593255821302,1,exit-rule,1.179862,,
long,3045/09/15,1.23469,4065/09/15,1.23467,-0.000020000000000131024,-0.001619839797854605,0.9999838016020215,5.000000000000002,,-0.0003239679595709209,1,exit-rule,1.1729555,,
long,5145/09/15,1.23563,6585/09/15,1.24154,0.005910000000000082,0.47829851978343696,1.0047829851978343,4.999999999999995,,0.09565970395668749,2,exit-rule,1.1738485,,
long,7605/09/15,1.24219,7785/09/15,1.24347,0.0012800000000001699,0.10304381777346219,1.0010304381777346,5.0000000000000036,,0.020608763554692423,1,exit-rule,1.1800804999999999,,
long,8265/09/15,1.24242,9465/09/15,1.24388,0.0014600000000000168,0.11751259638447681,1.0011751259638448,5.000000000000007,,0.02350251927689533,1,exit-rule,1.180299,,
long,0965/09/15,1.23847,2825/09/15,1.2443,0.005830000000000002,0.47074212536436105,1.0047074212536435,5.000000000000002,,0.09414842507287217,1,exit-rule,1.1765465,,
long,4685/09/15,1.24536,6485/09/15,1.24431,-0.0010499999999999954,-0.0843129697436882,0.9991568703025632,4.999999999999999,,-0.016862593948737643,1,exit-rule,1.183092,,
long,7565/09/15,1.24708,8045/09/15,1.24544,-0.0016399999999998638,-0.1315072008211072,0.9986849279917889,5.000000000000002,,-0.026301440164221434,1,exit-rule,1.184726,,
long,8945/09/15,1.23887,1225/09/15,1.24507,0.006199999999999983,0.5004560607650507,1.0050045606076505,4.999999999999995,,0.10009121215301026,1,exit-rule,1.1769265,,
long,5725/09/15,1.24,8125/09/15,1.24448,0.0044800000000000395,0.36129032258064836,1.0036129032258065,5.000000000000004,,0.07225806451612961,1,exit-rule,1.178,,
long,9385/09/15,1.24397,9625/09/15,1.24448,0.0005100000000000104,0.04099777325819839,1.000409977732582,5.0000000000000036,,0.00819955465163967,1,exit-rule,1.1817715,,
long,1845/09/15,1.2395,4725/09/15,1.23625,-0.003249999999999975,-0.26220250100846915,0.9973779749899153,4.999999999999991,,-0.05244050020169392,2,exit-rule,1.1775250000000002,,
long,7445/10/15,1.23233,7165/10/15,1.2281,-0.004229999999999956,-0.3432522132870218,0.9965674778671297,4.999999999999997,,-0.0686504426574044,1,exit-rule,1.1707135,,
long,9265/10/15,1.23641,2265/10/15,1.23771,0.0013000000000000789,0.1051431159566874,1.0010514311595669,5.000000000000004,,0.021028623191337463,2,exit-rule,1.1745895,,
long,2625/10/15,1.24106,3525/10/15,1.24019,-0.0008700000000001484,-0.07010136496222168,0.9992989863503778,4.999999999999993,,-0.014020272992444356,1,exit-rule,1.1790070000000001,,
long,3825/10/15,1.24074,6045/10/15,1.24264,0.0019000000000000128,0.1531344197817442,1.0015313441978175,4.999999999999992,,0.030626883956348886,1,exit-rule,1.178703,,
long,6285/10/15,1.23882,6945/10/15,1.24,0.0011799999999999589,0.09525193329135458,1.0009525193329136,5.000000000000002,,0.01905038665827091,1,exit-rule,1.176879,,
long,0305/10/15,1.23782,3485/10/15,1.23568,-0.0021400000000000308,-0.1728845874198212,0.9982711541258018,4.999999999999994,,-0.034576917483964284,1,exit-rule,1.175929,,
long,3665/10/15,1.23636,4085/10/15,1.23515,-0.0012099999999999334,-0.09786793490568552,0.9990213206509432,4.999999999999995,,-0.019573586981137123,1,exit-rule,1.174542,,
long,7205/10/15,1.23319,3865/10/15,1.24303,0.009840000000000071,0.7979305703095283,1.0079793057030952,4.999999999999998,,0.1595861140619057,1,exit-rule,1.1715305,,
long,4825/10/15,1.24168,5965/10/15,1.24302,0.0013400000000001189,0.10791830423298426,1.0010791830423298,5.000000000000003,,0.021583660846596842,1,exit-rule,1.1795959999999999,,
long,8605/10/15,1.24403,3585/10/15,1.23747,-0.006559999999999899,-0.5273184730271697,0.9947268152697283,5.000000000000002,,-0.10546369460543391,1,exit-rule,1.1818285,,
long,6425/10/15,1.24,3925/10/15,1.24217,0.0021700000000000053,0.1750000000000004,1.00175,5.000000000000004,,0.03500000000000005,4,exit-rule,1.178,,
long,5845/10/15,1.23948,7825/10/15,1.2432,0.0037200000000001676,0.3001258592313041,1.0030012585923131,4.999999999999998,,0.06002517184626084,1,exit-rule,1.177506,,
long,9085/10/15,1.24309,9325/10/15,1.24308,-0.000010000000000065512,-0.0008044469829268606,0.9999919555301707,5.000000000000009,,-0.00016088939658537183,1,exit-rule,1.1809355,,
long,2205/10/15,1.24022,6945/10/15,1.245,0.0047800000000000065,0.38541549080001986,1.0038541549080002,5.000000000000003,,0.07708309816000393,2,exit-rule,1.178209,,
long,9125/10/15,1.24158,9305/10/15,1.24157,-0.000009999999999843467,-0.000805425345112153,0.9999919457465489,5,,-0.0001610850690224306,1,exit-rule,1.179501,,
long,9905/10/15,1.24529,9505/11/15,1.23767,-0.00761999999999996,-0.6119056605288696,0.9938809433947113,4.999999999999996,,-0.12238113210577403,1,exit-rule,1.1830255,,
long,1745/11/15,1.24001,9965/11/15,1.2422,0.0021899999999999142,0.17661147893967905,1.0017661147893968,4.999999999999992,,0.035322295787935866,1,exit-rule,1.1780095000000002,,
long,2605/11/15,1.24253,3145/11/15,1.24124,-0.0012900000000000134,-0.10382043089502976,0.9989617956910497,4.999999999999998,,-0.020764086179005964,4,exit-rule,1.1804035,,
long,4885/11/15,1.23958,6325/11/15,1.24187,0.0022900000000001253,0.18473999257814142,1.0018473999257813,5.000000000000001,,0.03694799851562828,2,exit-rule,1.177601,,
long,0285/11/15,1.24319,2745/11/15,1.24172,-0.0014700000000000824,-0.11824419437093947,0.9988175580562906,4.999999999999994,,-0.023648838874187922,1,exit-rule,1.1810305,,
long,4665/11/15,1.24248,1745/11/15,1.24091,-0.0015700000000000713,-0.126360182860092,0.998736398171399,5.000000000000005,,-0.025272036572018375,1,exit-rule,1.180356,,
long,5645/11/15,1.24647,6665/11/15,1.24435,-0.0021199999999998997,-0.17008030678635666,0.9982991969321364,4.999999999999998,,-0.034016061357271345,1,exit-rule,1.1841465,,
long,5605/11/15,1.24571,9825/11/15,1.24578,0.0000700000000000145,0.005619285387450891,1.0000561928538745,4.999999999999999,,0.0011238570774901784,1,exit-rule,1.1834245,,
long,4065/12/15,1.24522,6405/12/15,1.241,-0.0042199999999998905,-0.33889593806716006,0.9966110406193284,4.999999999999992,,-0.06777918761343212,2,exit-rule,1.182959,,
long,9105/12/15,1.24065,5165/12/15,1.24514,0.004489999999999883,0.36190706484503143,1.0036190706484502,4.999999999999995,,0.07238141296900637,2,exit-rule,1.1786175,,
long,6305/12/15,1.24139,7145/12/15,1.24457,0.0031799999999999606,0.2561644608060288,1.0025616446080603,5,,0.05123289216120575,1,exit-rule,1.1793205,,
long,1985/12/15,1.24484,0205/12/15,1.24541,0.0005699999999999594,0.04578901706243047,1.0004578901706243,4.999999999999993,,0.009157803412486107,1,exit-rule,1.182598,,
long,7345/12/15,1.24142,5645/12/15,1.2397,-0.0017199999999999438,-0.13855101416119797,0.998614489858388,4.999999999999999,,-0.0277102028322396,3,exit-rule,1.179349,,
long,5905/12/15,1.24296,9805/12/15,1.2417,-0.0012600000000000389,-0.10137092102722846,0.9989862907897277,5.000000000000007,,-0.02027418420544566,1,exit-rule,1.180812,,
long,4986/01/15,1.23985,7506/01/15,1.24021,0.000360000000000138,0.029035770456114694,1.0002903577045612,4.999999999999992,,0.005807154091222948,1,exit-rule,1.1778575,,
long,7806/01/15,1.24005,4946/01/15,1.24005,0,0,1,4.9999999999999964,,0,2,exit-rule,1.1780475000000001,,
long,9266/01/15,1.23956,7546/01/15,1.24274,0.0031799999999999606,0.25654264416405503,1.0025654264416406,5.000000000000007,,0.05130852883281094,1,exit-rule,1.177582,,
long,7786/01/15,1.24497,8146/01/15,1.24339,-0.0015799999999999148,-0.12691068861096372,0.9987308931138904,4.999999999999995,,-0.02538213772219277,1,exit-rule,1.1827215,,
long,8746/01/15,1.24553,8926/01/15,1.24581,0.000280000000000058,0.022480389874194758,1.000224803898742,5.000000000000005,,0.004496077974838947,1,exit-rule,1.1832535,,
long,9046/01/15,1.24664,1166/01/15,1.23791,-0.008729999999999905,-0.7002823589809332,0.9929971764101907,5.000000000000004,,-0.1400564717961865,7,exit-rule,1.184308,,
long,2006/01/15,1.23771,9326/01/15,1.24116,0.003449999999999953,0.278740577356566,1.0027874057735657,5.000000000000003,,0.05574811547131317,5,exit-rule,1.1758245,,
long,1606/01/15,1.2378,3226/01/15,1.23593,-0.0018700000000000383,-0.15107448699305528,0.9984892551300695,5,,-0.030214897398611055,1,exit-rule,1.17591,,
long,4606/01/15,1.23457,8866/01/15,1.23569,0.0011200000000000099,0.09071984577626299,1.0009071984577627,5.000000000000006,,0.018143969155252574,3,exit-rule,1.1728414999999999,,
long,3906/01/15,1.23809,4566/01/15,1.24014,0.0020500000000001073,0.16557762359764697,1.0016557762359766,5.000000000000003,,0.033115524719529374,1,exit-rule,1.1761854999999999,,
long,7926/01/15,1.23825,8166/01/15,1.238,-0.0002500000000000835,-0.02018978396931827,0.9997981021603068,5.000000000000003,,-0.0040379567938636516,1,exit-rule,1.1763375,,
long,9786/01/15,1.23895,1886/02/15,1.23844,-0.0005100000000000104,-0.04116388877678764,0.9995883611122321,5.0000000000000036,,-0.008232777755357521,1,exit-rule,1.1770025,,
long,2486/02/15,1.2384,4166/02/15,1.23725,-0.0011499999999999844,-0.09286175710594188,0.9990713824289406,4.999999999999998,,-0.018572351421188387,1,exit-rule,1.17648,,
long,4766/02/15,1.23736,6146/02/15,1.23541,-0.0019500000000001183,-0.15759358634513143,0.9984240641365487,5.000000000000003,,-0.03151871726902627,7,exit-rule,1.175492,,
long,6326/02/15,1.23541,0406/02/15,1.23702,0.0016100000000001113,0.13032110797226115,1.0013032110797226,4.9999999999999964,,0.02606422159445225,7,exit-rule,1.1736395,,
long,1246/02/15,1.23664,1546/02/15,1.23568,-0.0009600000000000719,-0.07762970630095031,0.9992237029369905,4.999999999999991,,-0.01552594126019009,1,exit-rule,1.174808,,
long,1786/02/15,1.23565,4186/02/15,1.23579,0.000140000000000029,0.011330069194353498,1.0001133006919436,5.000000000000006,,0.0022660138388706967,2,exit-rule,1.1738674999999998,,
long,5026/02/15,1.23579,8806/02/15,1.23638,0.0005900000000000905,0.04774273946221368,1.0004774273946222,4.999999999999996,,0.009548547892442746,4,exit-rule,1.1740005,,
long,2046/02/15,1.23299,5646/02/15,1.23275,-0.00024000000000001798,-0.01946487806065077,0.9998053512193935,4.999999999999993,,-0.0038929756121301603,1,exit-rule,1.1713405000000001,,
long,7386/02/15,1.23166,2846/02/15,1.2279,-0.0037599999999999856,-0.30527905428446045,0.9969472094571554,4.999999999999996,,-0.06105581085689215,3,exit-rule,1.170077,,
long,4406/02/15,1.22683,7706/02/15,1.22435,-0.0024800000000000377,-0.20214699673141656,0.9979785300326859,4.999999999999995,,-0.040429399346283354,1,exit-rule,1.1654885000000001,,
