direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,150.8,2020/12/24,153.07,2.269999999999982,1.5053050397877863,1.0150530503978779,4.999999999999994,,0.3010610079575576,1,exit-rule,143.26000000000002,,
long,2020/12/24,153.95,2020/12/24,152.25,-1.6999999999999886,-1.1042546281260077,0.9889574537187399,4.999999999999995,,-0.22085092562520178,1,exit-rule,146.2525,,
long,2020/12/24,156.57,2020/12/24,159.71,3.140000000000015,2.0054927508462765,1.0200549275084627,4.999999999999995,,0.4010985501692557,1,exit-rule,148.7415,,
long,2020/12/24,158.71,2020/12/24,160.09,1.3799999999999955,0.8695104278243307,1.0086951042782433,4.999999999999994,,0.1739020855648664,1,exit-rule,150.77450000000002,,
long,2020/12/24,157.47,2020/12/24,155,-2.469999999999999,-1.5685527402044825,0.9843144725979551,5.000000000000004,,-0.31371054804089626,1,exit-rule,149.5965,,
long,2020/12/24,154.12,2020/12/24,155.53,1.4099999999999966,0.9148715286789492,1.0091487152867895,4.999999999999993,,0.18297430573579013,1,exit-rule,146.41400000000002,,
long,2020/12/24,158.46,2020/12/24,154.3,-4.159999999999997,-2.6252682064874393,0.9737473179351256,5.000000000000001,,-0.5250536412974878,1,exit-rule,150.537,,
long,2020/12/24,155.43,2020/12/24,155.71,0.28000000000000114,0.1801454030753401,1.0018014540307534,5.000000000000002,,0.03602908061506801,1,exit-rule,147.6585,,
long,2020/12/24,150.19,2020/12/24,150.9,0.710000000000008,0.4727345362540835,1.004727345362541,5.000000000000002,,0.09454690725081666,1,exit-rule,142.6805,,
long,2020/12/24,152.48,2020/12/24,150.29,-2.1899999999999977,-1.436253934942286,0.9856374606505771,4.999999999999997,,-0.2872507869884574,1,exit-rule,144.856,,
long,2020/12/24,161.7,2020/12/24,163.75,2.0500000000000114,1.2677798392084179,1.0126777983920843,5.000000000000005,,0.25355596784168327,1,exit-rule,153.61499999999998,,
long,2020/12/24,167.45,2020/12/24,165.91,-1.539999999999992,-0.9196775156763166,0.9908032248432368,5.000000000000002,,-0.18393550313526325,1,exit-rule,159.0775,,
long,2020/12/24,162.82,2020/12/24,164.46,1.6400000000000148,1.0072472669205348,1.0100724726692054,4.999999999999995,,0.2014494533841072,1,exit-rule,154.679,,
long,2020/12/24,168.01,2020/12/24,164.02,-3.9899999999999807,-2.374858639366693,0.976251413606333,4.9999999999999964,,-0.4749717278733389,1,exit-rule,159.6095,,
long,2020/12/24,162.91,2020/12/24,162.66,-0.25,-0.15345896507273957,0.9984654103492726,4.999999999999999,,-0.030691793014547917,1,exit-rule,154.7645,,
long,2020/12/24,159.65,2020/12/24,154.5,-5.150000000000006,-3.2258064516129066,0.9677419354838709,4.999999999999992,,-0.6451612903225824,1,exit-rule,151.66750000000002,,
long,2020/12/24,153.2,2020/12/24,152.51,-0.6899999999999977,-0.4503916449086148,0.9954960835509139,4.999999999999998,,-0.09007832898172298,1,exit-rule,145.54,,
long,2020/12/24,153.17,2020/12/24,154.135,0.9650000000000034,0.6300189332114667,1.0063001893321146,5.000000000000003,,0.12600378664229325,1,exit-rule,145.51149999999998,,
long,2020/12/24,153.75,2020/12/24,156.6,2.8499999999999943,1.8536585365853624,1.0185365853658537,5,,0.37073170731707245,1,exit-rule,146.0625,,
long,2020/12/24,154.97,2020/12/24,154.03,-0.9399999999999977,-0.6065690133574225,0.9939343098664257,5.000000000000004,,-0.1213138026714844,1,exit-rule,147.2215,,
long,2020/12/24,156.45,2020/12/24,154.4,-2.049999999999983,-1.310322786832843,0.9868967721316716,4.999999999999995,,-0.2620645573665689,1,exit-rule,148.6275,,
long,2020/12/24,152.81,2020/12/24,152.06,-0.75,-0.49080557555133825,0.9950919442444867,5.000000000000002,,-0.09816111511026762,1,exit-rule,145.1695,,
long,2020/12/24,152,2020/12/24,150.64,-1.3600000000000136,-0.8947368421052722,0.9910526315789473,4.9999999999999964,,-0.17894736842105455,1,exit-rule,144.4,,
long,2020/12/24,147.73,2020/12/24,147.95,0.21999999999999886,0.14892032762472002,1.0014892032762472,5.000000000000009,,0.02978406552494395,1,exit-rule,140.34349999999998,,
long,2020/12/24,150.65,2020/12/24,151.6,0.9499999999999886,0.6306007301692589,1.0063060073016925,4.999999999999999,,0.1261201460338518,1,exit-rule,143.1175,,
long,2020/12/24,151.77,2020/12/24,154.18,2.4099999999999966,1.5879291032483338,1.0158792910324834,5.000000000000006,,0.3175858206496664,1,exit-rule,144.1815,,
long,2020/12/24,154.33,2020/12/24,154.54,0.20999999999997954,0.13607205339206863,1.0013607205339208,4.999999999999997,,0.02721441067841374,1,exit-rule,146.61350000000002,,
long,2020/12/24,156.01,2020/12/24,162.05,6.0400000000000205,3.8715466957246467,1.0387154669572465,5,,0.7743093391449293,1,exit-rule,148.2095,,
long,2020/12/24,159.8,2020/12/24,146.63,-13.170000000000016,-8.241551939924916,0.9175844806007508,5.000000000000005,,-1.6483103879849814,1,exit-rule,151.81,,
long,2020/12/24,147.48,2020/12/24,148.4,0.9200000000000159,0.6238133984269162,1.0062381339842692,4.9999999999999964,,0.12476267968538331,1,exit-rule,140.106,,
long,2020/12/24,146.5,2020/12/24,146.68,0.18000000000000682,0.12286689419795688,1.0012286689419796,4.999999999999992,,0.024573378839591414,1,exit-rule,139.175,,
long,2020/12/24,146.69,2020/12/24,145.45,-1.240000000000009,-0.8453200627173012,0.991546799372827,4.999999999999994,,-0.16906401254346043,1,exit-rule,139.3555,,
long,2020/12/24,146.68,2020/12/24,145.12,-1.5600000000000023,-1.0635396782110733,0.9893646032178892,5.000000000000002,,-0.21270793564221457,1,exit-rule,139.346,,
long,2020/12/24,145.65,2020/12/24,144.79,-0.8600000000000136,-0.5904565739787254,0.9940954342602127,4.999999999999999,,-0.11809131479574511,1,exit-rule,138.3675,,
long,2020/12/24,144.82,2020/12/24,145.35,0.5300000000000011,0.3659715508907617,1.0036597155089075,4.99999999999999,,0.07319431017815249,1,exit-rule,137.579,,
long,2020/12/24,143.54,2020/12/24,144.1,0.5600000000000023,0.39013515396405346,1.0039013515396404,4.999999999999995,,0.07802703079281076,1,exit-rule,136.363,,
long,2020/12/24,143.5,2020/12/24,143.02,-0.47999999999998977,-0.33449477351915663,0.9966550522648084,5.000000000000008,,-0.06689895470383123,1,exit-rule,136.325,,
long,2020/12/24,142.1,2020/12/24,143.3,1.200000000000017,0.844475721323024,1.0084447572132302,4.999999999999993,,0.16889514426460503,1,exit-rule,134.995,,
long,2020/12/24,140.7,2020/12/24,139.59,-1.1099999999999852,-0.7889125799573456,0.9921108742004265,4.999999999999998,,-0.1577825159914692,1,exit-rule,133.665,,
long,2020/12/24,142.52,2020/12/24,142.55,0.030000000000001137,0.021049677238283142,1.0002104967723828,5.000000000000003,,0.004209935447656626,1,exit-rule,135.394,,
long,2020/12/24,142.45,2020/12/24,141.75,-0.6999999999999886,-0.4914004914004835,0.9950859950859952,5.000000000000002,,-0.09828009828009665,1,exit-rule,135.3275,,
long,2020/12/24,145,2020/12/24,144.43,-0.5699999999999932,-0.39310344827585736,0.9960689655172414,5,,-0.07862068965517147,1,exit-rule,137.75,,
long,2020/12/24,145,2020/12/24,144.81,-0.18999999999999773,-0.13103448275861912,0.9986896551724138,5,,-0.026206896551723823,1,exit-rule,137.75,,
long,2020/12/24,146.27,2020/12/24,147,0.7299999999999898,0.49907704929239743,1.004990770492924,5.000000000000003,,0.09981540985847943,1,exit-rule,138.9565,,
long,2020/12/24,147.53,2020/12/24,152.36,4.8300000000000125,3.273910391106902,1.032739103911069,4.999999999999996,,0.654782078221381,1,exit-rule,140.1535,,
long,2020/12/24,154.01,2020/12/24,153.48,-0.5300000000000011,-0.34413349782481734,0.9965586650217518,5.0000000000000036,,-0.06882669956496341,1,exit-rule,146.30949999999999,,
long,2020/12/24,152.91,2020/12/24,153.36,0.45000000000001705,0.29429075927017007,1.0029429075927017,4.999999999999999,,0.05885815185403403,1,exit-rule,145.2645,,
long,2020/12/24,153.58,2020/12/24,155.35,1.7699999999999818,1.1524938142987249,1.0115249381429872,5.000000000000001,,0.23049876285974494,1,exit-rule,145.901,,
long,2020/12/24,155,2020/12/24,154.34,-0.6599999999999966,-0.425806451612901,0.995741935483871,5,,-0.0851612903225802,1,exit-rule,147.25,,
long,2020/12/24,155.79,2020/12/24,155.51,-0.28000000000000114,-0.17972912253674894,0.9982027087746325,5.000000000000003,,-0.03594582450734977,1,exit-rule,148.0005,,
long,2020/12/24,153.29,2020/12/24,155.44,2.1500000000000057,1.402570291604153,1.0140257029160415,5.000000000000003,,0.2805140583208304,1,exit-rule,145.6255,,
long,2020/12/24,152,2020/12/24,153.05,1.0500000000000114,0.690789473684218,1.0069078947368422,4.9999999999999964,,0.1381578947368437,1,exit-rule,144.4,,
long,2020/12/24,151.82,2020/12/24,152.8,0.9800000000000182,0.6455012514820302,1.0064550125148204,5.000000000000006,,0.1291002502964059,1,exit-rule,144.22899999999998,,
long,2020/12/24,151.95,2020/12/24,153.25,1.3000000000000114,0.8555445870352165,1.008555445870352,4.999999999999998,,0.17110891740704337,1,exit-rule,144.3525,,
long,2020/12/24,152.57,2020/12/24,151.01,-1.5600000000000023,-1.0224814839090268,0.9897751851609097,5.000000000000002,,-0.2044962967818053,1,exit-rule,144.9415,,
long,2020/12/24,153.3,2020/12/24,150.62,-2.680000000000007,-1.7482061317677802,0.9825179386823222,4.999999999999995,,-0.3496412263535564,1,exit-rule,145.63500000000002,,
long,2020/12/24,151.05,2020/12/24,152.6,1.549999999999983,1.0261502813637755,1.0102615028136377,5.000000000000006,,0.20523005627275487,1,exit-rule,143.4975,,
long,2020/12/24,153.52,2020/12/24,158.74,5.219999999999999,3.40020844189682,1.0340020844189681,4.999999999999992,,0.6800416883793652,1,exit-rule,145.84400000000002,,
long,2020/12/24,160.05,2020/12/24,160.29,0.23999999999998067,0.1499531396438492,1.0014995313964385,4.999999999999998,,0.02999062792876985,1,exit-rule,152.0475,,
long,2020/12/24,161.78,2020/12/24,162.05,0.27000000000001023,0.16689331190506257,1.0016689331190507,4.999999999999999,,0.033378662381012524,1,exit-rule,153.691,,
long,2020/12/24,161.76,2020/12/24,169.75,7.990000000000009,4.939416419386752,1.0493941641938676,4.9999999999999964,,0.987883283877351,1,exit-rule,153.672,,
long,2020/12/24,171.04,2020/12/24,172.53,1.490000000000009,0.8711412535079568,1.0087114125350796,4.9999999999999964,,0.17422825070159148,1,exit-rule,162.488,,
long,2020/12/24,173.47,2020/12/24,173.52,0.05000000000001137,0.0288234276820265,1.0002882342768202,4.999999999999994,,0.005764685536405307,1,exit-rule,164.7965,,
long,2020/12/24,173.98,2020/12/24,174.3,0.3200000000000216,0.1839291872629162,1.001839291872629,5.000000000000007,,0.03678583745258319,1,exit-rule,165.28099999999998,,
long,2020/12/24,172.69,2020/12/24,174.43,1.740000000000009,1.0075858474723545,1.0100758584747236,5.000000000000002,,0.20151716949447085,1,exit-rule,164.0555,,
long,2020/12/24,176.01,2020/12/24,176.29,0.28000000000000114,0.15908187034827634,1.0015908187034828,5,,0.03181637406965526,1,exit-rule,167.2095,,
long,2020/12/24,175.71,2020/12/24,177.85,2.1399999999999864,1.2179158841272473,1.0121791588412725,5.000000000000007,,0.2435831768254491,1,exit-rule,166.9245,,
long,2020/12/24,179.15,2020/12/24,180.71,1.5600000000000023,0.8707786770862418,1.0087077867708625,5.000000000000006,,0.17415573541724816,1,exit-rule,170.1925,,
long,2020/12/24,180.04,2020/12/24,180.48,0.4399999999999977,0.24439013552543754,1.0024439013552544,5.000000000000006,,0.04887802710508746,1,exit-rule,171.03799999999998,,
long,2020/12/24,181.19,2020/12/24,182,0.8100000000000023,0.44704453888183804,1.0044704453888185,5.000000000000008,,0.08940890777636747,1,exit-rule,172.13049999999998,,
long,2020/12/24,180.6,2020/12/24,181.45,0.8499999999999943,0.4706533776301187,1.0047065337763013,5.000000000000001,,0.09413067552602372,1,exit-rule,171.57,,
long,2020/12/24,178.57,2020/12/24,177.37,-1.1999999999999886,-0.672005376043002,0.9932799462395699,4.999999999999992,,-0.13440107520860062,1,exit-rule,169.6415,,
long,2020/12/24,177.5,2020/12/24,175.31,-2.1899999999999977,-1.233802816901407,0.9876619718309859,5,,-0.24676056338028143,1,exit-rule,168.625,,
long,2020/12/24,174.23,2020/12/24,175.05,0.8200000000000216,0.4706422544912023,1.004706422544912,5.000000000000001,,0.09412845089824043,1,exit-rule,165.5185,,
long,2020/12/24,178.47,2020/12/24,176.26,-2.210000000000008,-1.2383033563063865,0.9876169664369361,4.999999999999995,,-0.24766067126127758,1,exit-rule,169.5465,,
long,2020/12/24,170.08,2020/12/24,166.96,-3.1200000000000045,-1.8344308560677356,0.9816556914393226,4.999999999999994,,-0.3668861712135475,1,exit-rule,161.57600000000002,,
long,2020/12/24,166.69,2020/12/24,167.77,1.0800000000000125,0.6479092926990296,1.0064790929269902,4.999999999999995,,0.12958185853980606,1,exit-rule,158.3555,,
long,2020/12/24,167.98,2020/12/24,168.69,0.710000000000008,0.42266936540064765,1.0042266936540065,5.000000000000001,,0.08453387308012952,1,exit-rule,159.581,,
long,2020/12/24,167.77,2020/12/24,166.44,-1.3300000000000125,-0.7927519818799621,0.9920724801812004,4.999999999999996,,-0.15855039637599255,1,exit-rule,159.38150000000002,,
long,2020/12/24,167.29,2020/12/24,167,-0.28999999999999204,-0.17335166477374142,0.9982664833522625,4.999999999999996,,-0.03467033295474832,1,exit-rule,158.9255,,
long,2020/12/24,166.25,2020/12/24,166.83,0.5800000000000125,0.3488721804511353,1.0034887218045114,5,,0.06977443609022707,1,exit-rule,157.9375,,
long,2020/12/24,168.01,2020/12/24,165.68,-2.329999999999984,-1.3868222129635046,0.986131777870365,4.9999999999999964,,-0.2773644425927011,1,exit-rule,159.6095,,
long,2020/12/24,165.18,2020/12/24,160.6,-4.5800000000000125,-2.772732776365185,0.9722726722363482,5.000000000000009,,-0.554546555273036,1,exit-rule,156.921,,
long,2020/12/24,160.85,2020/12/24,161.95,1.0999999999999943,0.6838669567920387,1.0068386695679203,4.999999999999994,,0.1367733913584079,1,exit-rule,152.8075,,
long,2020/12/24,164,2020/12/24,161.83,-2.1699999999999875,-1.3231707317073094,0.9867682926829269,4.999999999999993,,-0.26463414634146226,1,exit-rule,155.8,,
long,2020/12/24,163,2020/12/24,159.8,-3.1999999999999886,-1.9631901840490729,0.9803680981595093,5.0000000000000036,,-0.3926380368098143,1,exit-rule,154.85,,
long,2020/12/24,158.46,2020/12/24,161.25,2.789999999999992,1.7606967057932548,1.0176069670579326,5.000000000000001,,0.3521393411586509,1,exit-rule,150.537,,
long,2020/12/24,157.66,2020/12/24,154.56,-3.0999999999999943,-1.9662565013319766,0.9803374349866802,5.000000000000006,,-0.3932513002663948,1,exit-rule,149.777,,
long,2020/12/24,152.4,2020/12/24,152.48,0.07999999999998408,0.05249343832019953,1.000524934383202,5.000000000000003,,0.010498687664039899,1,exit-rule,144.78,,
long,2020/12/24,152.76,2020/12/24,152.82,0.060000000000002274,0.03927729772191822,1.0003927729772193,5.0000000000000036,,0.00785545954438364,1,exit-rule,145.12199999999999,,
long,2020/12/24,150.69,2020/12/24,150.58,-0.10999999999998522,-0.07299754462803452,0.9992700245537196,5.000000000000006,,-0.014599508925606889,1,exit-rule,143.1555,,
long,2020/12/24,151.27,2020/12/24,154.45,3.1799999999999784,2.1022013618033837,1.021022013618034,5.000000000000003,,0.42044027236067644,1,exit-rule,143.7065,,
long,2020/12/24,153.7,2020/12/24,156.73,3.030000000000001,1.9713728041639567,1.0197137280416395,5.000000000000002,,0.39427456083279117,1,exit-rule,146.015,,
long,2020/12/24,157.14,2020/12/24,157.07,-0.06999999999999318,-0.04454626447753162,0.9995545373552247,5,,-0.008909252895506323,1,exit-rule,149.283,,
long,2020/12/24,158.06,2020/12/24,158.63,0.5699999999999932,0.36062254839933766,1.0036062254839935,4.999999999999995,,0.07212450967986762,1,exit-rule,150.157,,
long,2020/12/24,154.32,2020/12/24,155.62,1.3000000000000114,0.8424053913945123,1.008424053913945,5.000000000000006,,0.16848107827890227,1,exit-rule,146.60399999999998,,
long,2020/12/24,154.91,2020/12/24,154.87,-0.03999999999999204,-0.025821444709826377,0.9997417855529017,4.999999999999996,,-0.0051642889419652805,1,exit-rule,147.1645,,
long,2020/12/24,154.3,2020/12/24,157.63,3.329999999999984,2.158133506156827,1.0215813350615683,5.000000000000002,,0.4316267012313652,1,exit-rule,146.585,,
long,2020/12/24,158.03,2020/12/24,160.19,2.1599999999999966,1.366829083085488,1.013668290830855,4.999999999999999,,0.27336581661709763,1,exit-rule,150.1285,,
long,2020/12/24,159.88,2020/12/24,159.66,-0.21999999999999886,-0.13760320240180066,0.998623967975982,5,,-0.02752064048036013,1,exit-rule,151.886,,
long,2020/12/24,158.83,2020/12/24,159,0.1699999999999875,0.10703267644650725,1.0010703267644652,4.999999999999994,,0.02140653528930148,1,exit-rule,150.88850000000002,,
long,2020/12/24,160.33,2020/12/24,160.84,0.5099999999999909,0.3180939312667566,1.0031809393126676,5.000000000000004,,0.06361878625335127,1,exit-rule,152.3135,,
long,2020/12/24,160.97,2020/12/24,162.4,1.4300000000000068,0.8883642914828892,1.008883642914829,4.999999999999994,,0.17767285829657806,1,exit-rule,152.9215,,
long,2020/12/24,162.25,2020/12/24,162.22,-0.030000000000001137,-0.01848998459168021,0.9998151001540831,5.000000000000007,,-0.0036979969183360364,1,exit-rule,154.1375,,
long,2020/12/24,162,2020/12/24,160.13,-1.8700000000000045,-1.1543209876543237,0.9884567901234568,4.9999999999999964,,-0.23086419753086493,1,exit-rule,153.9,,
long,2020/12/24,160.65,2020/12/24,161.38,0.7299999999999898,0.45440398381574215,1.0045440398381573,4.999999999999999,,0.09088079676314845,1,exit-rule,152.6175,,
long,2020/12/24,162.65,2020/12/24,160.78,-1.8700000000000045,-1.149707961881343,0.9885029203811866,4.999999999999996,,-0.22994159237626882,1,exit-rule,154.5175,,
long,2020/12/24,159.97,2020/12/24,159.3,-0.6699999999999875,-0.4188285303494327,0.9958117146965056,5.000000000000004,,-0.08376570606988647,1,exit-rule,151.9715,,
long,2020/12/24,158.81,2020/12/24,156,-2.8100000000000023,-1.7694099867766526,0.9823059001322335,4.999999999999991,,-0.35388199735533116,1,exit-rule,150.86950000000002,,
long,2020/12/24,154,2020/12/24,151.85,-2.1500000000000057,-1.3961038961038998,0.986038961038961,4.999999999999993,,-0.27922077922078037,1,exit-rule,146.3,,
long,2020/12/24,152.19,2020/12/24,146.5,-5.689999999999998,-3.738747618108941,0.9626125238189106,4.999999999999998,,-0.7477495236217886,1,exit-rule,144.5805,,
long,2020/12/24,146.18,2020/12/24,153.45,7.269999999999982,4.97332056368859,1.049733205636886,4.999999999999998,,0.9946641127377185,1,exit-rule,138.871,,
long,2020/12/24,154.16,2020/12/24,150.96,-3.1999999999999886,-2.0757654385054414,0.9792423456149456,4.999999999999999,,-0.4151530877010884,1,exit-rule,146.452,,
long,2020/12/24,151.46,2020/12/24,151.63,0.1699999999999875,0.11224085567145614,1.0011224085567145,5.000000000000004,,0.02244817113429121,1,exit-rule,143.887,,
long,2020/12/24,152.92,2020/12/24,153.31,0.3900000000000148,0.25503531258175177,1.0025503531258175,4.999999999999992,,0.05100706251635044,1,exit-rule,145.274,,
long,2020/12/24,152.4,2020/12/24,153,0.5999999999999943,0.39370078740157105,1.0039370078740157,5.000000000000003,,0.07874015748031417,1,exit-rule,144.78,,
long,2020/12/24,152.35,2020/12/24,148.93,-3.4199999999999875,-2.244830981293067,0.9775516901870693,5.000000000000004,,-0.448966196258613,1,exit-rule,144.7325,,
long,2020/12/24,147.61,2020/12/24,146.48,-1.1300000000000239,-0.7655307905968591,0.9923446920940314,5.000000000000008,,-0.1531061581193716,1,exit-rule,140.2295,,
long,2020/12/24,149.21,2020/12/24,148.79,-0.4200000000000159,-0.28148247436499957,0.99718517525635,4.9999999999999964,,-0.05629649487299995,1,exit-rule,141.7495,,
long,2020/12/24,149.71,2020/12/24,147.7,-2.0100000000000193,-1.3425956849909955,0.98657404315009,5.000000000000001,,-0.268519136998199,1,exit-rule,142.2245,,
long,2020/12/24,145.95,2020/12/24,144.65,-1.299999999999983,-0.8907159986296561,0.9910928400137035,5.00000000000001,,-0.17814319972593087,1,exit-rule,138.65249999999997,,
long,2020/12/24,146.49,2020/12/24,149.35,2.859999999999985,1.9523516963615162,1.0195235169636152,5,,0.39047033927230324,1,exit-rule,139.1655,,
long,2020/12/24,148.16,2020/12/24,146.58,-1.579999999999984,-1.0664146868250433,0.9893358531317495,4.999999999999991,,-0.21328293736500903,1,exit-rule,140.752,,
long,2020/12/24,146.47,2020/12/24,151.04,4.569999999999993,3.1200928517785167,1.0312009285177852,4.9999999999999964,,0.6240185703557036,1,exit-rule,139.1465,,
long,2020/12/24,150.75,2020/12/24,150.26,-0.4900000000000091,-0.3250414593698236,0.9967495854063018,4.9999999999999964,,-0.06500829187396477,1,exit-rule,143.2125,,
long,2020/12/24,149.07,2020/12/24,151.43,2.3600000000000136,1.583148856242043,1.0158314885624204,4.999999999999994,,0.316629771248409,1,exit-rule,141.6165,,
long,2020/12/24,150.51,2020/12/24,149.95,-0.5600000000000023,-0.3720683011095624,0.9962793169889044,4.9999999999999964,,-0.07441366022191252,1,exit-rule,142.9845,,
long,2020/12/24,147.75,2020/12/24,148,0.25,0.1692047377326565,1.0016920473773265,4.999999999999993,,0.03384094754653136,1,exit-rule,140.3625,,
long,2020/12/24,147.3,2020/12/24,144.78,-2.5200000000000102,-1.710794297352349,0.9828920570264765,5.000000000000006,,-0.3421588594704694,1,exit-rule,139.935,,
long,2020/12/24,141.74,2020/12/24,141.73,-0.010000000000019327,-0.007055171440679643,0.9999294482855932,4.999999999999992,,-0.001411034288135931,1,exit-rule,134.65300000000002,,
long,2020/12/24,139.31,2020/12/24,137.28,-2.030000000000001,-1.4571818247074877,0.9854281817529251,4.999999999999994,,-0.2914363649414979,1,exit-rule,132.3445,,
long,2020/12/24,137.22,2020/12/24,132.24,-4.97999999999999,-3.6292085701792667,0.9637079142982073,4.999999999999993,,-0.7258417140358544,1,exit-rule,130.359,,
long,2020/12/24,134.51,2020/12/24,131.55,-2.9599999999999795,-2.2005798825365996,0.977994201174634,4.999999999999998,,-0.44011597650732004,1,exit-rule,127.7845,,
long,2020/12/24,133.84,2020/12/24,130,-3.8400000000000034,-2.8690974297668883,0.9713090257023311,5.000000000000005,,-0.5738194859533771,1,exit-rule,127.148,,
long,2020/12/24,121.83,2020/12/24,118.78,-3.049999999999997,-2.5034884675367293,0.9749651153246327,4.9999999999999964,,-0.5006976935073462,1,exit-rule,115.7385,,
long,2020/12/24,126.12,2020/12/24,127.22,1.0999999999999943,0.8721852204249876,1.0087218522042498,4.999999999999997,,0.17443704408499758,1,exit-rule,119.81400000000001,,
long,2020/12/24,123.99,2020/12/24,124.4,0.4100000000000108,0.33067182837326464,1.0033067182837327,5,,0.06613436567465292,1,exit-rule,117.7905,,
long,2020/12/24,121.26,2020/12/24,122.25,0.9899999999999949,0.8164275111330981,1.0081642751113309,5.000000000000002,,0.16328550222661958,1,exit-rule,115.197,,
long,2020/12/24,124.67,2020/12/24,118.46,-6.210000000000008,-4.981150236624695,0.950188497633753,5.000000000000005,,-0.996230047324938,1,exit-rule,118.4365,,
long,2020/12/24,130.01,2020/12/24,133.5,3.490000000000009,2.6844088916237285,1.0268440889162374,5.000000000000003,,0.5368817783247455,1,exit-rule,123.50949999999999,,
long,2020/12/24,131.81,2020/12/24,133.7,1.8899999999999864,1.433882103027074,1.0143388210302708,5.000000000000004,,0.2867764206054146,1,exit-rule,125.2195,,
long,2020/12/24,136.76,2020/12/24,139.07,2.3100000000000023,1.6890903773033066,1.0168909037730332,4.9999999999999964,,0.33781807546066167,1,exit-rule,129.922,,
long,2020/12/24,138.25,2020/12/24,138.43,0.18000000000000682,0.1301989150090465,1.0013019891500905,4.9999999999999964,,0.026039783001809327,1,exit-rule,131.3375,,
long,2020/12/24,135.88,2020/12/24,136.41,0.5300000000000011,0.3900500441566096,1.0039005004415662,5.000000000000009,,0.0780100088313218,1,exit-rule,129.08599999999998,,
long,2020/12/24,139.12,2020/12/24,135.31,-3.8100000000000023,-2.738642898217368,0.9726135710178263,4.999999999999992,,-0.5477285796434744,1,exit-rule,132.16400000000002,,
long,2020/12/24,137.03,2020/12/24,138.28,1.25,0.9122090053273005,1.009122090053273,4.99999999999999,,0.18244180106546046,1,exit-rule,130.1785,,
long,2020/12/24,138.09,2020/12/24,140.93,2.8400000000000034,2.0566297342313007,1.020566297342313,5.000000000000009,,0.4113259468462594,1,exit-rule,131.1855,,
long,2020/12/24,138.61,2020/12/24,138.37,-0.2400000000000091,-0.17314768054253596,0.9982685231945746,4.9999999999999964,,-0.03462953610850722,1,exit-rule,131.67950000000002,,
long,2020/12/24,138.53,2020/12/24,136.21,-2.319999999999993,-1.6747274958492695,0.9832527250415073,5.000000000000003,,-0.3349454991698537,1,exit-rule,131.6035,,
long,2020/12/24,134.22,2020/12/24,132.95,-1.2700000000000102,-0.9462077186708465,0.9905379228132916,4.999999999999999,,-0.18924154373416935,1,exit-rule,127.509,,
long,2020/12/24,136.09,2020/12/24,137.92,1.829999999999984,1.3446983613784877,1.013446983613785,4.999999999999993,,0.2689396722756979,1,exit-rule,129.2855,,
long,2020/12/24,141.61,2020/12/24,140.02,-1.5900000000000034,-1.1228020620012733,0.9887719793799873,5,,-0.22456041240025468,1,exit-rule,134.5295,,
long,2020/12/24,140.44,2020/12/24,137.92,-2.5200000000000102,-1.7943605810310526,0.9820563941896895,4.999999999999994,,-0.35887211620621096,1,exit-rule,133.418,,
long,2020/12/24,144.75,2020/12/24,141.74,-3.009999999999991,-2.079447322970633,0.9792055267702937,5.000000000000008,,-0.4158894645941259,1,exit-rule,137.5125,,
long,2020/12/24,142.49,2020/12/24,150.45,7.9599999999999795,5.586356937328921,1.0558635693732892,5.000000000000008,,1.1172713874657823,1,exit-rule,135.3655,,
long,2020/12/24,149.6,2020/12/24,152.4,2.8000000000000114,1.8716577540107031,1.018716577540107,4.999999999999993,,0.3743315508021411,1,exit-rule,142.12,,
long,2020/12/24,149.69,2020/12/24,149.06,-0.6299999999999955,-0.42086979758166576,0.9957913020241833,4.999999999999998,,-0.08417395951633318,1,exit-rule,142.2055,,
long,2020/12/24,141.05,2020/12/24,143.69,2.6399999999999864,1.871676710386378,1.0187167671038637,5.000000000000006,,0.37433534207727515,1,exit-rule,133.9975,,
long,2020/12/24,144.42,2020/12/24,142.6,-1.8199999999999932,-1.260213266860541,0.9873978673313946,5.000000000000003,,-0.25204265337210807,1,exit-rule,137.19899999999998,,
long,2020/12/24,144.62,2020/12/24,146.05,1.4300000000000068,0.988798229843733,1.0098879822984372,4.9999999999999964,,0.19775964596874676,1,exit-rule,137.389,,
long,2020/12/24,147.84,2020/12/24,147.37,-0.46999999999999886,-0.31791125541125465,0.9968208874458875,4.9999999999999964,,-0.06358225108225096,1,exit-rule,140.448,,
long,2020/12/24,145.85,2020/12/24,145.86,0.010000000000019327,0.006856359273239168,1.0000685635927324,4.999999999999993,,0.0013712718546478357,1,exit-rule,138.5575,,
long,2020/12/24,146.05,2020/12/24,144.84,-1.210000000000008,-0.8284833960972324,0.9917151660390277,5.000000000000006,,-0.16569667921944628,1,exit-rule,138.7475,,
long,2020/12/24,147.75,2020/12/24,144.09,-3.6599999999999966,-2.477157360406089,0.9752284263959391,4.999999999999993,,-0.49543147208121857,1,exit-rule,140.3625,,
long,2020/12/24,143.47,2020/12/24,152.74,9.27000000000001,6.461281104063575,1.0646128110406357,4.999999999999993,,1.2922562208127166,1,exit-rule,136.2965,,
