direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,5802/01/15,1.23608,7202/01/15,1.23337,-0.00270999999999999,-0.2192414730438151,0.9978075852695618,4.999999999999997,,-0.04384829460876305,21,exit-rule,1.174276,,
long,1642/01/15,1.23188,7102/01/15,1.23202,0.00013999999999980695,0.01136474331913879,1.0001136474331913,4.999999999999994,,0.002272948663827761,6,exit-rule,1.1702860000000002,,
long,7462/01/15,1.23298,5382/02/15,1.23382,0.0008399999999999519,0.06812762575223863,1.0006812762575223,5.000000000000005,,0.013625525150447713,9,exit-rule,1.171331,,
long,7122/02/15,1.23279,3122/02/15,1.23245,-0.00034000000000000696,-0.02757971755124611,0.9997242028244875,5.000000000000005,,-0.005515943510249217,2,exit-rule,1.1711505,,
long,8482/02/15,1.23276,4002/02/15,1.23257,-0.0001900000000001345,-0.01541257016776457,0.9998458742983224,5.000000000000006,,-0.0030825140335529098,1,exit-rule,1.171122,,
long,0482/02/15,1.23221,9582/02/15,1.23169,-0.000520000000000076,-0.04220059892389089,0.9995779940107611,5.000000000000001,,-0.008440119784778176,26,exit-rule,1.1705995,,
long,5282/02/15,1.23097,9542/02/15,1.23179,0.0008200000000000429,0.06661413356946498,1.0006661413356948,5.000000000000001,,0.013322826713892993,5,exit-rule,1.1694215,,
long,1702/02/15,1.23128,2902/02/15,1.23205,0.0007700000000001594,0.06253654733286981,1.0006253654733286,4.9999999999999964,,0.012507309466573973,1,exit-rule,1.169716,,
long,3562/02/15,1.23117,5122/02/15,1.2315,0.00032999999999994145,0.026803772021730662,1.0002680377202173,5.000000000000005,,0.0053607544043461275,1,exit-rule,1.1696115,,
long,5562/03/15,1.23246,3842/03/15,1.23118,-0.0012800000000001699,-0.10385732599842346,0.9989614267400158,4.999999999999998,,-0.0207714651996847,19,exit-rule,1.1708370000000001,,
long,1042/03/15,1.23207,2902/03/15,1.23129,-0.0007800000000000029,-0.06330809126104871,0.9993669190873895,4.999999999999994,,-0.01266161825220976,1,exit-rule,1.1704665,,
long,7762/03/15,1.23075,8902/03/15,1.23215,0.0014000000000000679,0.11375177737152693,1.0011375177737152,5.000000000000002,,0.02275035547430538,1,exit-rule,1.1692125,,
long,9742/03/15,1.23126,0462/03/15,1.2321,0.0008399999999999519,0.06822279616002729,1.0006822279616003,5.000000000000003,,0.013644559232005448,1,exit-rule,1.169697,,
long,1062/03/15,1.23082,8802/03/15,1.23183,0.0010099999999999554,0.08205911506150008,1.000820591150615,5.000000000000005,,0.0164118230123,10,exit-rule,1.169279,,
long,2342/04/15,1.23715,8342/04/15,1.23793,0.0007800000000000029,0.06304813482601164,1.00063048134826,4.999999999999992,,0.012609626965202347,1,exit-rule,1.1752925,,
long,5402/04/15,1.24422,6602/04/15,1.24386,-0.000360000000000138,-0.02893378984425085,0.9997106621015575,5.000000000000001,,-0.005786757968850169,3,exit-rule,1.182009,,
long,8462/04/15,1.24306,9602/04/15,1.24383,0.0007699999999999374,0.06194391260276555,1.0006194391260277,4.999999999999992,,0.01238878252055313,2,exit-rule,1.1809070000000002,,
long,1522/04/15,1.24427,1702/04/15,1.24425,-0.00001999999999990898,-0.0016073681757101737,0.9999839263182428,4.999999999999994,,-0.0003214736351420352,1,exit-rule,1.1820565,,
long,2002/04/15,1.24392,4342/04/15,1.24399,0.0000700000000000145,0.00562737153514812,1.0000562737153516,4.999999999999994,,0.0011254743070296255,7,exit-rule,1.181724,,
long,1142/04/15,1.24671,8282/04/15,1.24475,-0.0019599999999999618,-0.15721378668655595,0.9984278621331344,5.000000000000008,,-0.03144275733731114,1,exit-rule,1.1843744999999999,,
long,3082/04/15,1.2423,7822/04/15,1.24588,0.0035800000000001386,0.2881751589793237,1.0028817515897932,4.999999999999994,,0.05763503179586482,5,exit-rule,1.180185,,
long,3882/05/15,1.24419,5462/05/15,1.24504,0.0008500000000000174,0.06831753992557547,1.0006831753992558,5.000000000000003,,0.013663507985115087,10,exit-rule,1.1819804999999999,,
long,9542/05/15,1.24401,9722/05/15,1.24527,0.0012600000000000389,0.10128535944245133,1.0010128535944245,5.000000000000008,,0.020257071888490234,1,exit-rule,1.1818095,,
long,7922/05/15,1.24823,8522/05/15,1.24822,-0.000009999999999843467,-0.0008011344063068079,0.999991988655937,5.000000000000005,,-0.0001602268812613614,2,exit-rule,1.1858184999999999,,
long,2362/05/15,1.24871,7222/05/15,1.25002,0.0013099999999999223,0.10490826532981415,1.001049082653298,5.000000000000007,,0.0209816530659628,2,exit-rule,1.1862745,,
long,6762/05/15,1.24935,0482/05/15,1.24757,-0.0017799999999998928,-0.14247408652498442,0.9985752591347502,4.999999999999992,,-0.02849481730499693,1,exit-rule,1.1868825,,
long,4202/05/15,1.24907,4862/05/15,1.24864,-0.00042999999999993044,-0.03442561265581036,0.9996557438734419,4.999999999999996,,-0.006885122531162078,1,exit-rule,1.1866165,,
long,7262/05/15,1.24907,8642/05/15,1.24817,-0.0008999999999999009,-0.07205360788425796,0.9992794639211574,4.999999999999996,,-0.014410721576851606,1,exit-rule,1.1866165,,
long,9242/05/15,1.24794,8722/05/15,1.24685,-0.0010900000000000354,-0.0873439428177665,0.9991265605718224,5.000000000000003,,-0.017468788563553293,33,exit-rule,1.185543,,
long,0282/05/15,1.24459,0522/05/15,1.24536,0.0007699999999999374,0.061867763681207256,1.000618677636812,4.999999999999995,,0.012373552736241463,2,exit-rule,1.1823605000000001,,
long,2862/05/15,1.24762,3342/05/15,1.24828,0.000660000000000105,0.05290072297655576,1.0005290072297655,5.000000000000002,,0.010580144595311149,1,exit-rule,1.185239,,
long,4662/05/15,1.24842,4902/05/15,1.2487,0.00027999999999983594,0.022428349433671033,1.0002242834943367,5.000000000000004,,0.004485669886734203,1,exit-rule,1.185999,,
long,5082/05/15,1.24813,5202/05/15,1.24845,0.000320000000000098,0.025638354979056508,1.0002563835497906,5.000000000000003,,0.005127670995811299,1,exit-rule,1.1857235,,
long,6402/05/15,1.24818,6942/05/15,1.24949,0.0013099999999999223,0.10495281129323673,1.0010495281129324,4.999999999999995,,0.020990562258647368,3,exit-rule,1.1857710000000001,,
long,7902/05/15,1.24739,6242/06/15,1.24656,-0.0008300000000001084,-0.06653893329272388,0.9993346106670727,4.999999999999997,,-0.013307786658544783,28,exit-rule,1.1850205,,
long,7142/06/15,1.24484,5662/06/15,1.24216,-0.0026800000000000157,-0.21528871180232123,0.9978471128819768,4.999999999999993,,-0.043057742360464314,29,exit-rule,1.182598,,
long,7462/06/15,1.24157,8242/06/15,1.24118,-0.0003900000000001125,-0.031411841458807196,0.9996858815854119,4.999999999999994,,-0.006282368291761447,2,exit-rule,1.1794915000000001,,
long,8782/06/15,1.23995,2642/06/15,1.23975,-0.00020000000000020002,-0.01612968264851002,0.9998387031735149,4.999999999999994,,-0.0032259365297020084,22,exit-rule,1.1779525000000002,,
long,3362/06/15,1.23936,6062/06/15,1.24022,0.0008600000000000829,0.06939065324038882,1.0006939065324039,5.000000000000002,,0.013878130648077759,4,exit-rule,1.177392,,
long,7802/06/15,1.23877,3742/06/15,1.23852,-0.00024999999999986144,-0.02018130887895747,0.9997981869112105,4.999999999999992,,-0.004036261775791501,8,exit-rule,1.1768315,,
long,2082/06/15,1.2378,5802/06/15,1.23802,0.00021999999999988695,0.017773469057997007,1.00017773469058,5,,0.0035546938115994012,20,exit-rule,1.17591,,
long,6402/06/15,1.23762,3422/06/15,1.23984,0.0022200000000001108,0.17937654530470667,1.001793765453047,5.000000000000006,,0.035875309060941295,7,exit-rule,1.1757389999999999,,
long,3222/06/15,1.2402,3942/06/15,1.24126,0.001060000000000061,0.08547008547009038,1.0008547008547009,4.999999999999992,,0.017094017094018105,1,exit-rule,1.17819,,
long,4722/06/15,1.23982,3622/07/15,1.23814,-0.0016799999999999038,-0.1355035408365653,0.9986449645916343,4.999999999999993,,-0.0271007081673131,29,exit-rule,1.177829,,
long,5782/07/15,1.23816,3162/07/15,1.23768,-0.00048000000000003595,-0.03876720294631033,0.9996123279705369,5.000000000000006,,-0.007753440589262056,11,exit-rule,1.1762519999999999,,
long,4082/07/15,1.23887,1042/07/15,1.23884,-0.00002999999999997449,-0.002421561584344967,0.9999757843841566,4.999999999999995,,-0.0004843123168689939,1,exit-rule,1.1769265,,
long,0522/07/15,1.23877,1362/07/15,1.23892,0.0001500000000000945,0.012108785327388821,1.0001210878532738,4.999999999999992,,0.0024217570654777682,1,exit-rule,1.1768315,,
long,1262/07/15,1.23823,8342/07/15,1.2369,-0.0013299999999998313,-0.10741138560686071,0.9989258861439314,4.999999999999992,,-0.021482277121372177,18,exit-rule,1.1763185,,
long,9602/07/15,1.23569,5062/07/15,1.23398,-0.0017099999999998783,-0.1383842225800871,0.9986161577741991,4.999999999999993,,-0.02767684451601746,10,exit-rule,1.1739055,,
long,5962/07/15,1.23482,9862/07/15,1.23701,0.0021899999999999142,0.1773537843572273,1.0017735378435724,5.0000000000000036,,0.035470756871445436,3,exit-rule,1.173079,,
long,1182/07/15,1.23521,0982/07/15,1.23049,-0.0047199999999998354,-0.38212125873331954,0.9961787874126669,5.000000000000009,,-0.07642425174666376,44,exit-rule,1.1734494999999998,,
long,2982/08/15,1.22974,5802/08/15,1.22965,-0.00009000000000014552,-0.007318620196150854,0.9999268137980385,5.000000000000005,,-0.0014637240392301693,1,exit-rule,1.168253,,
long,9342/08/15,1.23037,9582/08/15,1.23078,0.00041000000000002146,0.0333233092484392,1.0003332330924843,5.000000000000003,,0.006664661849687838,1,exit-rule,1.1688515,,
long,7142/08/15,1.22998,7802/08/15,1.23075,0.0007699999999999374,0.06260264394542492,1.0006260264394542,4.999999999999997,,0.01252052878908499,1,exit-rule,1.168481,,
long,0622/08/15,1.23033,1642/08/15,1.23114,0.0008099999999999774,0.06583599522079259,1.0006583599522079,4.999999999999998,,0.013167199044158523,1,exit-rule,1.1688135,,
long,7462/08/15,1.23155,8782/08/15,1.2305,-0.0010499999999999954,-0.08525841419349563,0.999147415858065,5.000000000000005,,-0.01705168283869911,3,exit-rule,1.1699724999999999,,
long,4722/08/15,1.23099,2642/08/15,1.23084,-0.0001500000000000945,-0.012185314259262423,0.9998781468574074,4.999999999999994,,-0.0024370628518524877,10,exit-rule,1.1694405,,
long,4082/08/15,1.23084,5762/08/15,1.2309,0.00006000000000017103,0.004874719703630937,1.0000487471970363,4.999999999999999,,0.0009749439407261876,1,exit-rule,1.169298,,
long,7502/08/15,1.2302,1982/08/15,1.23086,0.000660000000000105,0.05364981303853885,1.0005364981303855,4.9999999999999964,,0.010729962607707779,3,exit-rule,1.16869,,
long,1342/08/15,1.2303,8002/08/15,1.2298,-0.0004999999999999449,-0.04064049418840486,0.999593595058116,4.999999999999999,,-0.008128098837680973,28,exit-rule,1.168785,,
long,1542/08/15,1.22899,3582/08/15,1.2296,0.0006099999999999994,0.04963425251629382,1.000496342525163,4.999999999999995,,0.009926850503258774,1,exit-rule,1.1675405,,
long,4242/08/15,1.2296,4542/08/15,1.2296,0,0,1,4.999999999999998,,0,1,exit-rule,1.16812,,
long,6042/08/15,1.22903,6882/08/15,1.22837,-0.000660000000000105,-0.053700886064628604,0.9994629911393537,4.999999999999999,,-0.010740177212925722,5,exit-rule,1.1675785,,
long,7182/08/15,1.22935,7422/08/15,1.22858,-0.0007699999999999374,-0.06263472566803086,0.9993736527433197,5.000000000000001,,-0.01252694513360617,1,exit-rule,1.1678825,,
long,7602/08/15,1.2279,9822/08/15,1.22913,0.0012300000000000644,0.10017102369900353,1.0010017102369901,5.000000000000007,,0.02003420473980068,7,exit-rule,1.166505,,
long,2042/08/15,1.2285,3602/08/15,1.22875,0.0002500000000000835,0.020350020350027146,1.0002035002035004,5.000000000000005,,0.004070004070005425,1,exit-rule,1.1670749999999999,,
long,4202/08/15,1.22867,5162/08/15,1.2291,0.0004300000000001525,0.03499719208576367,1.0003499719208577,4.999999999999993,,0.006999438417152743,3,exit-rule,1.1672365,,
long,6122/08/15,1.22924,6662/08/15,1.22838,-0.0008600000000000829,-0.06996192769516797,0.9993003807230483,4.999999999999992,,-0.013992385539033618,1,exit-rule,1.1677780000000002,,
long,9722/08/15,1.22925,0142/08/15,1.2292,-0.00004999999999988347,-0.004067520846034857,0.9999593247915397,4.999999999999998,,-0.0008135041692069716,1,exit-rule,1.1677875,,
long,5182/08/15,1.22961,6862/08/15,1.22909,-0.000520000000000076,-0.04228983173527183,0.9995771016826472,5.0000000000000036,,-0.00845796634705436,1,exit-rule,1.1681295,,
long,7102/08/15,1.22929,7822/08/15,1.22943,0.000140000000000029,0.011388687779126895,1.0001138868777912,5.000000000000003,,0.0022777375558253776,9,exit-rule,1.1678255,,
long,8002/08/15,1.22857,8122/08/15,1.22844,-0.00012999999999996348,-0.010581407652796625,0.999894185923472,4.999999999999991,,-0.0021162815305593285,1,exit-rule,1.1671415,,
long,8422/08/15,1.2287,8722/08/15,1.22795,-0.0007499999999998064,-0.06104012370796829,0.9993895987629203,4.999999999999993,,-0.012208024741593677,1,exit-rule,1.167265,,
long,1782/08/15,1.22827,3582/08/15,1.22958,0.0013099999999999223,0.10665407442988287,1.001066540744299,5.000000000000001,,0.02133081488597657,1,exit-rule,1.1668565,,
long,0902/09/15,1.23034,1202/09/15,1.23048,0.000140000000000029,0.011378968415237169,1.0001137896841523,5.0000000000000036,,0.0022757936830474323,1,exit-rule,1.168823,,
long,1622/09/15,1.22961,3782/09/15,1.22961,0,0,1,5.0000000000000036,,0,3,exit-rule,1.1681295,,
long,5582/09/15,1.22961,3582/09/15,1.22968,0.0000700000000000145,0.005692861964363863,1.0000569286196437,5.0000000000000036,,0.0011385723928727717,8,exit-rule,1.1681295,,
long,6042/09/15,1.23071,8382/09/15,1.2294,-0.0013099999999999223,-0.10644262255120396,0.9989355737744879,4.999999999999997,,-0.021288524510240804,1,exit-rule,1.1691745,,
long,4022/09/15,1.22974,6182/09/15,1.22903,-0.0007099999999999884,-0.057735781547317996,0.9994226421845268,5.000000000000005,,-0.011547156309463588,4,exit-rule,1.168253,,
long,7082/09/15,1.22958,0862/09/15,1.22958,0,0,1,5.000000000000005,,0,2,exit-rule,1.1681009999999998,,
long,1042/09/15,1.22958,6382/09/15,1.22899,-0.0005899999999998684,-0.04798386440897448,0.9995201613559103,5.000000000000005,,-0.009596772881794887,2,exit-rule,1.1681009999999998,,
long,6922/09/15,1.22899,8362/09/15,1.22981,0.0008200000000000429,0.06672145420223459,1.0006672145420223,4.999999999999995,,0.013344290840446933,1,exit-rule,1.1675405,,
long,9202/09/15,1.22995,3582/09/15,1.22966,-0.0002900000000001235,-0.023578194235548067,0.9997642180576445,4.999999999999998,,-0.004715638847109615,3,exit-rule,1.1684525000000001,,
long,6282/09/15,1.23029,9642/09/15,1.22897,-0.00132000000000021,-0.10729177673558345,0.9989270822326441,4.999999999999993,,-0.021458355347116723,8,exit-rule,1.1687755000000002,,
long,2022/09/15,1.22968,0602/09/15,1.22968,0,0,1,5.000000000000007,,0,1,exit-rule,1.168196,,
long,1382/09/15,1.22908,1502/09/15,1.22908,0,0,1,4.999999999999992,,0,1,exit-rule,1.167626,,
long,2042/09/15,1.22902,2462/09/15,1.22997,0.0009500000000000064,0.07729735887129635,1.000772973588713,4.999999999999993,,0.01545947177425929,2,exit-rule,1.167569,,
long,3002/09/15,1.22886,3662/09/15,1.22985,0.0009900000000000464,0.0805624725355245,1.0008056247253552,4.999999999999993,,0.016112494507104922,2,exit-rule,1.1674170000000001,,
long,4502/09/15,1.22929,6302/09/15,1.23,0.0007099999999999884,0.057756916594130625,1.0005775691659413,5.000000000000003,,0.01155138331882612,2,exit-rule,1.1678255,,
long,6542/09/15,1.22998,9302/09/15,1.23,0.00001999999999990898,0.0016260426998738987,1.0000162604269986,4.999999999999997,,0.0003252085399747799,1,exit-rule,1.168481,,
long,3082/09/15,1.22932,5542/09/15,1.23027,0.0009500000000000064,0.07727849542836743,1.0007727849542836,5.000000000000002,,0.015455699085673479,8,exit-rule,1.167854,,
long,8182/09/15,1.23009,8782/09/15,1.23009,0,0,1,5.000000000000006,,0,1,exit-rule,1.1685854999999998,,
long,6882/09/15,1.23031,9402/09/15,1.23084,0.0005299999999999194,0.04307857369280258,1.0004307857369281,5.000000000000004,,0.008615714738560508,1,exit-rule,1.1687945,,
long,0902/09/15,1.23,3182/09/15,1.23189,0.0018899999999999473,0.15365853658536158,1.0015365853658535,5.000000000000009,,0.030731707317072258,1,exit-rule,1.1684999999999999,,
long,6642/10/15,1.23118,6362/10/15,1.22834,-0.0028399999999999537,-0.2306730128819469,0.9976932698711806,4.999999999999994,,-0.04613460257638944,35,exit-rule,1.169621,,
long,6782/10/15,1.22823,5322/10/15,1.22329,-0.0049399999999999444,-0.4022047987754691,0.9959779520122453,4.9999999999999964,,-0.08044095975509388,49,exit-rule,1.1668185,,
long,5622/10/15,1.22377,7182/10/15,1.22317,-0.0005999999999999339,-0.04902882077514025,0.9995097117922486,5.000000000000007,,-0.009805764155028037,7,exit-rule,1.1625815,,
long,7202/10/15,1.22504,7742/10/15,1.22522,0.000180000000000069,0.014693397766609172,1.000146933977666,5.000000000000007,,0.0029386795533218302,1,exit-rule,1.1637879999999998,,
long,9182/10/15,1.22493,0922/10/15,1.22566,0.0007299999999998974,0.05959524217709562,1.000595952421771,4.999999999999998,,0.011919048435419128,1,exit-rule,1.1636835,,
long,7042/10/15,1.2261,3422/11/15,1.22356,-0.0025399999999999867,-0.20716091672783515,0.9979283908327217,4.999999999999996,,-0.041432183345567065,34,exit-rule,1.164795,,
long,4022/11/15,1.22402,9002/11/15,1.22225,-0.0017700000000000493,-0.14460548030261344,0.9985539451969738,5.000000000000004,,-0.028921096060522664,12,exit-rule,1.162819,,
long,9302/11/15,1.22225,1222/11/15,1.22368,0.0014300000000000423,0.11699734096952688,1.0011699734096953,4.999999999999992,,0.023399468193905416,3,exit-rule,1.1611375000000002,,
long,0722/11/15,1.23401,1022/11/15,1.23419,0.00017999999999984695,0.014586591680768141,1.0001458659168077,4.999999999999995,,0.0029173183361536313,1,exit-rule,1.1723095000000001,,
long,0762/11/15,1.23558,0582/11/15,1.23473,-0.0008499999999997954,-0.06879360300424055,0.9993120639699576,5.000000000000003,,-0.013758720600848102,21,exit-rule,1.1738009999999999,,
long,4782/11/15,1.23533,5202/11/15,1.23488,-0.00045000000000006146,-0.03642751329604733,0.9996357248670396,5.000000000000004,,-0.007285502659209459,1,exit-rule,1.1735635,,
long,0722/12/15,1.2353,1262/12/15,1.23567,0.00036999999999998145,0.02995223832267315,1.0002995223832267,5.000000000000005,,0.005990447664534624,2,exit-rule,1.173535,,
long,2402/12/15,1.2349,7682/12/15,1.23669,0.0017899999999999583,0.1449510081787965,1.001449510081788,4.999999999999995,,0.028990201635759334,20,exit-rule,1.1731550000000002,,
long,5902/12/15,1.24144,6802/12/15,1.24157,0.00012999999999996348,0.010471710271939319,1.0001047171027193,4.999999999999992,,0.002094342054387867,1,exit-rule,1.1793680000000002,,
long,7722/12/15,1.24328,7902/12/15,1.2438,0.000520000000000076,0.04182485039573354,1.0004182485039574,5.000000000000009,,0.008364970079146694,1,exit-rule,1.1811159999999998,,
long,8562/12/15,1.24325,9102/12/15,1.24301,-0.00024000000000001798,-0.019304242911724754,0.9998069575708828,4.999999999999992,,-0.0038608485823449566,4,exit-rule,1.1810875,,
long,0122/12/15,1.24367,0542/12/15,1.24452,0.0008500000000000174,0.06834610467407089,1.0006834610467408,4.999999999999996,,0.013669220934814189,1,exit-rule,1.1814865,,
long,3602/12/15,1.24434,5582/12/15,1.24359,-0.0007500000000000284,-0.060272915762575215,0.9993972708423743,4.999999999999997,,-0.01205458315251505,1,exit-rule,1.182123,,
long,9782/12/15,1.24384,9962/12/15,1.24408,0.00024000000000001798,0.019295086184719736,1.0001929508618472,5.000000000000002,,0.003859017236943946,1,exit-rule,1.181648,,
long,0622/12/15,1.24393,1162/12/15,1.24407,0.000140000000000029,0.011254652592993897,1.00011254652593,4.999999999999999,,0.0022509305185987797,6,exit-rule,1.1817335,,
long,1282/12/15,1.24384,2122/12/15,1.24407,0.00022999999999995246,0.018491124260351207,1.0001849112426036,5.000000000000002,,0.0036982248520702403,4,exit-rule,1.181648,,
long,4342/12/15,1.24471,6322/12/15,1.24408,-0.0006299999999999084,-0.05061419929139386,0.999493858007086,4.999999999999991,,-0.010122839858278788,2,exit-rule,1.1824745,,
long,8422/12/15,1.24326,3102/12/15,1.24518,0.0019199999999999218,0.1544327011244568,1.0015443270112445,4.999999999999997,,0.030886540224891377,9,exit-rule,1.181097,,
long,1042/12/15,1.24624,3202/12/15,1.24611,-0.00012999999999996348,-0.010431377583769054,0.9998956862241624,4.999999999999994,,-0.0020862755167538136,1,exit-rule,1.183928,,
long,5122/12/15,1.24577,5362/12/15,1.24579,0.00001999999999990898,0.0016054327845355866,1.0000160543278453,4.999999999999997,,0.00032108655690711753,1,exit-rule,1.1834815,,
long,4362/12/15,1.24709,4542/12/15,1.24694,-0.0001500000000000945,-0.012028001186770361,0.9998797199881323,5.000000000000007,,-0.0024056002373540686,1,exit-rule,1.1847355,,
long,5442/12/15,1.24591,5982/12/15,1.2472,0.0012900000000000134,0.10353877888451118,1.0010353877888452,5.000000000000004,,0.020707755776902217,4,exit-rule,1.1836145,,
long,7242/12/15,1.24591,7662/12/15,1.24685,0.0009399999999999409,0.0754468621328941,1.000754468621329,5.000000000000004,,0.015089372426578805,2,exit-rule,1.1836145,,
long,8382/12/15,1.24686,0542/12/15,1.24706,0.00019999999999997797,0.01604029321655823,1.0001604029321656,5.000000000000003,,0.0032080586433116446,5,exit-rule,1.184517,,
long,2882/12/15,1.24735,3122/12/15,1.24798,0.0006300000000001305,0.05050707499900833,1.00050507074999,4.999999999999993,,0.010101414999801682,1,exit-rule,1.1849825,,
long,4502/12/15,1.247,9302/12/15,1.24578,-0.0012199999999999989,-0.09783480352846823,0.9990216519647153,4.999999999999992,,-0.019566960705693675,20,exit-rule,1.1846500000000002,,
long,0743/01/15,1.24489,5603/01/15,1.24176,-0.003130000000000077,-0.25142783699765253,0.9974857216300235,5.000000000000003,,-0.05028556739953049,22,exit-rule,1.1826455,,
long,6983/01/15,1.24156,8063/01/15,1.24083,-0.0007299999999998974,-0.05879699732593652,0.9994120300267406,5.000000000000006,,-0.011759399465187288,4,exit-rule,1.179482,,
long,8723/01/15,1.24162,0643/01/15,1.24205,0.0004300000000001525,0.03463217409514606,1.0003463217409514,5.000000000000004,,0.006926434819029206,2,exit-rule,1.179539,,
long,1603/01/15,1.24113,3823/01/15,1.24138,0.00024999999999986144,0.02014293426150858,1.0002014293426151,4.9999999999999964,,0.004028586852301719,9,exit-rule,1.1790735,,
long,4363/01/15,1.24223,5083/01/15,1.24269,0.000460000000000127,0.03703017959638127,1.0003703017959638,5.000000000000008,,0.007406035919276241,1,exit-rule,1.1801184999999998,,
long,6483/01/15,1.24286,7143/01/15,1.24332,0.00045999999999990493,0.037011409169166676,1.0003701140916916,5.000000000000004,,0.007402281833833328,1,exit-rule,1.180717,,
long,4703/01/15,1.24245,3943/01/15,1.24256,0.0001100000000000545,0.008853474988937543,1.0000885347498893,5.000000000000006,,0.0017706949977875062,1,exit-rule,1.1803275,,
long,9943/01/15,1.2426,6003/01/15,1.24294,0.00034000000000000696,0.027361982938999437,1.00027361982939,5.000000000000002,,0.005472396587799885,1,exit-rule,1.18047,,
long,1403/01/15,1.24238,8263/01/15,1.24145,-0.0009300000000000974,-0.07485632415203862,0.9992514367584796,5.000000000000003,,-0.014971264830407716,33,exit-rule,1.180261,,
long,9223/01/15,1.24098,2343/01/15,1.24175,0.0007699999999999374,0.06204773646633607,1.0006204773646634,5.000000000000002,,0.01240954729326721,9,exit-rule,1.178931,,
long,4203/01/15,1.24251,5043/01/15,1.2418,-0.0007099999999999884,-0.05714239724428684,0.9994285760275571,5.000000000000004,,-0.011428479448857358,1,exit-rule,1.1803845,,
long,6983/01/15,1.24181,8243/01/15,1.2428,0.0009899999999998244,0.07972234077675525,1.0007972234077676,5.0000000000000036,,0.015944468155351037,10,exit-rule,1.1797195,,
long,8423/01/15,1.2428,8783/01/15,1.24295,0.0001500000000000945,0.01206952043772888,1.0001206952043773,5.000000000000007,,0.0024139040875457724,1,exit-rule,1.1806599999999998,,
long,9703/02/15,1.24409,3843/02/15,1.24371,-0.0003799999999998249,-0.03054441398932754,0.9996945558601067,5,,-0.0061088827978655075,3,exit-rule,1.1818855,,
long,4383/02/15,1.24371,6963/02/15,1.24468,0.0009699999999999154,0.07799245804889526,1.000779924580489,5,,0.015598491609779053,2,exit-rule,1.1815245,,
long,7503/02/15,1.24433,7803/02/15,1.2439,-0.00042999999999993044,-0.03455674941534243,0.9996544325058466,4.999999999999992,,-0.0069113498830684975,1,exit-rule,1.1821135,,
long,9543/02/15,1.24371,1923/02/15,1.24449,0.0007800000000000029,0.0627155848228287,1.0006271558482283,5,,0.01254311696456574,1,exit-rule,1.1815245,,
long,2603/02/15,1.24451,6503/02/15,1.24382,-0.0006900000000000794,-0.0554435078866445,0.9994455649211336,5.0000000000000036,,-0.011088701577328892,1,exit-rule,1.1822845,,
long,5803/02/15,1.24406,3903/02/15,1.24408,0.000020000000000131024,0.0016076395029283976,1.0000160763950292,5.000000000000001,,0.0003215279005856795,1,exit-rule,1.181857,,
long,6603/02/15,1.24408,7323/02/15,1.24455,0.00046999999999997044,0.03777892096971018,1.000377789209697,4.999999999999994,,0.007555784193942046,1,exit-rule,1.1818760000000001,,
long,8223/02/15,1.24358,9603/02/15,1.24506,0.0014800000000001479,0.11901124173757603,1.0011901124173757,4.999999999999999,,0.02380224834751521,1,exit-rule,1.181401,,
long,3143/02/15,1.24382,4523/02/15,1.24398,0.00016000000000016001,0.012863597626679104,1.0001286359762669,4.999999999999991,,0.0025727195253358254,11,exit-rule,1.181629,,
long,6263/02/15,1.24381,6463/02/15,1.24286,-0.0009500000000000064,-0.0763782249700522,0.9992362177502995,5.000000000000003,,-0.015275644994010433,18,exit-rule,1.1816195,,
long,0423/02/15,1.24334,0963/02/15,1.24382,0.00048000000000003595,0.038605691122302506,1.000386056911223,5.000000000000007,,0.007721138224460491,1,exit-rule,1.1811729999999998,,
long,4983/02/15,1.24368,5943/02/15,1.24328,-0.00039999999999995595,-0.03216261417727679,0.9996783738582272,5.000000000000002,,-0.0064325228354553555,1,exit-rule,1.1814959999999999,,
long,6303/02/15,1.24397,7503/02/15,1.24493,0.0009600000000000719,0.07717227907425998,1.0007717227907427,5.0000000000000036,,0.015434455814851986,3,exit-rule,1.1817715,,
long,5543/02/15,1.24479,0643/02/15,1.24477,-0.000020000000000131024,-0.0016066967119057046,0.9999839330328809,5,,-0.000321339342381141,8,exit-rule,1.1825505,,
long,4063/02/15,1.24459,9823/02/15,1.24411,-0.00048000000000003595,-0.03856691761945989,0.9996143308238054,4.999999999999995,,-0.007713383523891988,6,exit-rule,1.1823605000000001,,
long,9943/02/15,1.24411,1023/03/15,1.2442,0.00008999999999992347,0.0072340870180228,1.0000723408701802,4.999999999999993,,0.0014468174036045623,3,exit-rule,1.1819045000000001,,
long,5963/03/15,1.24468,8843/03/15,1.24468,0,0,1,4.999999999999992,,0,2,exit-rule,1.182446,,
long,7723/03/15,1.244,8623/03/15,1.244,0,0,1,5.000000000000003,,0,1,exit-rule,1.1818,,
long,2403/03/15,1.24349,4323/03/15,1.24391,0.00042000000000008697,0.03377590491279278,1.000337759049128,5.000000000000002,,0.006755180982558554,1,exit-rule,1.1813155,,
long,8823/03/15,1.24281,8843/03/15,1.244,0.0011900000000000244,0.09575075836210076,1.000957507583621,4.999999999999995,,0.019150151672420172,7,exit-rule,1.1806695,,
