time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-12-11T00:00:00.000Z,0.0148,0,0.011088461538461538,0.010537499999999998,0.01137,0.01221111111111111,0.0148
2020-12-14T00:00:00.000Z,0.018,0,0.010819230769230768,0.01073125,0.013040000000000001,0.013099999999999999,0.018
2020-12-15T00:00:00.000Z,0.0198,1,0.010780769230769231,0.01101875,0.013869999999999999,0.014166666666666668,0.0198
2020-12-16T00:00:00.000Z,0.018,0,0.010719230769230767,0.01206875,0.01462,0.014966666666666665,0.018
2020-12-17T00:00:00.000Z,0.0165,-1,0.010734615384615386,0.01265,0.0158,0.01558888888888889,0.0165
2020-12-18T00:00:00.000Z,0.0168,0,0.010873076923076923,0.01314375,0.01728,0.016177777777777777,0.0168
2020-12-21T00:00:00.000Z,0.018,0,0.011484615384615387,0.014075,0.01721,0.016644444444444444,0.018
2020-12-22T00:00:00.000Z,0.0187,0,0.011811538461538464,0.015237500000000001,0.01764,0.017066666666666664,0.0187
2020-12-23T00:00:00.000Z,0.0196,0,0.012107692307692304,0.016212499999999998,0.018060000000000003,0.0178,0.0196
2020-12-24T00:00:00.000Z,0.0204,0,0.01268076923076923,0.01685,0.017859999999999997,0.018422222222222222,0.0204
2020-12-28T00:00:00.000Z,0.029,1,0.013426923076923078,0.017325,0.01772,0.019644444444444447,0.029
2020-12-29T00:00:00.000Z,0.0249,-1,0.014046153846153845,0.0170875,0.017959999999999997,0.02021111111111111,0.0249
2020-12-30T00:00:00.000Z,0.028,0,0.01456923076923077,0.01764375,0.01863,0.021322222222222225,0.028
2020-12-31T00:00:00.000Z,0.0292,1,0.015034615384615386,0.0183,0.02052,0.022733333333333335,0.0292
