time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-12-14T00:00:00.000Z,2.9433,0,2.2558153846153846,2.4619000000000004,2.5436699999999997,2.6235222222222223,2.9433
2020-12-15T00:00:00.000Z,2.957,1,2.2868846153846154,2.4815875000000003,2.6078699999999997,2.6831888888888886,2.957
2020-12-16T00:00:00.000Z,2.92,0,2.314573076923077,2.52248125,2.6754299999999995,2.741255555555556,2.92
2020-12-17T00:00:00.000Z,2.86,-1,2.3452076923076923,2.55085625,2.78138,2.793366666666666,2.86
2020-12-18T00:00:00.000Z,3.401,0,2.383284615384615,2.5837624999999997,2.84012,2.8857000000000004,3.401
2020-12-21T00:00:00.000Z,4.235,1,2.4370269230769233,2.657075,2.8753899999999994,3.074033333333333,4.235
2020-12-22T00:00:00.000Z,4.1898,-1,2.482411538461539,2.7114125,2.9093899999999997,3.230677777777778,4.1898
2020-12-23T00:00:00.000Z,4.83,1,2.5276615384615386,2.7788562499999996,3.0067399999999997,3.4684555555555554,4.83
2020-12-24T00:00:00.000Z,4.5,-1,2.584776923076923,2.833825,3.20574,3.648455555555555,4.5
2020-12-28T00:00:00.000Z,5.17,1,2.619484615384615,2.918825,3.5059999999999993,3.895866666666667,5.17
2020-12-29T00:00:00.000Z,5.07,0,2.6582153846153846,3.07086875,3.836,4.130644444444445,5.07
2020-12-30T00:00:00.000Z,4.6905,-1,2.6887538461538463,3.2727437499999996,4.18939,4.327366666666666,4.6905
2020-12-31T00:00:00.000Z,4.76,1,2.7464461538461538,3.5042125000000004,4.51439,4.538477777777778,4.76
