timestamp,open,high,low,close,volume
2019-03-04,4.2000,4.2500,3.8700,3.9900,1126562
2019-03-01,4.1500,4.3600,4.0100,4.1700,1055697
2019-02-28,4.3000,4.3009,4.0300,4.1200,1049761
2019-02-27,4.2000,4.5500,4.2000,4.3200,2672131
2019-02-26,3.9900,4.8800,3.9121,4.1400,11531082
2019-02-25,4.0400,4.2200,3.8000,3.8900,2624982
2019-02-22,4.0800,4.1679,3.7200,3.7700,2573455
2019-02-21,4.0600,4.4300,4.0500,4.1500,3199704
2019-02-20,4.4700,4.5800,4.0300,4.2100,4612214
2019-02-19,4.5000,5.1500,4.4000,4.6100,8039833
2019-02-15,4.6700,5.0000,4.2301,4.3900,10549502
2019-02-14,5.6700,6.7400,4.5700,4.8100,50323312
2019-02-13,1.6800,4.4300,1.6000,4.3300,40126623
2019-02-12,1.3400,1.3900,1.2700,1.3500,133503
2019-02-11,1.2500,1.3000,1.2100,1.2477,99388
2019-02-08,1.2300,1.2300,1.1915,1.2200,57966
2019-02-07,1.2000,1.2352,1.1800,1.2300,138056
2019-02-06,1.2400,1.2799,1.1768,1.2100,153580
2019-02-05,1.3200,1.3304,1.2200,1.2391,131215
2019-02-04,1.3000,1.4000,1.2612,1.2799,154777
2019-02-01,1.3300,1.3300,1.2800,1.3085,118256
2019-01-31,1.3400,1.3700,1.3100,1.3200,29520
2019-01-30,1.3500,1.4400,1.3295,1.3500,129484
2019-01-29,1.2800,1.5300,1.2600,1.3700,277221
2019-01-28,1.2800,1.3500,1.2100,1.2306,70706
2019-01-25,1.2900,1.3200,1.2200,1.2775,56845
2019-01-24,1.2700,1.3400,1.2301,1.2919,69432
2019-01-23,1.1800,1.2973,1.1800,1.2715,34478
2019-01-22,1.2600,1.3000,1.2000,1.2100,82829
2019-01-18,1.3000,1.3800,1.2500,1.2691,121913
2019-01-17,1.3200,1.3360,1.2000,1.2900,175919
2019-01-16,1.3500,1.3700,1.3000,1.3200,57402
2019-01-15,1.3700,1.4248,1.3000,1.3467,107880
2019-01-14,1.3800,1.4500,1.3100,1.3600,124904
2019-01-11,1.4400,1.4429,1.3600,1.3789,104861
2019-01-10,1.5000,1.5525,1.4000,1.4100,180416
2019-01-09,1.6000,1.6500,1.4800,1.5005,266292
2019-01-08,1.5000,1.6300,1.4600,1.5350,284061
2019-01-07,1.4200,1.6400,1.4000,1.4600,575557
2019-01-04,1.2400,1.4000,1.2352,1.3200,509414
2019-01-03,1.2000,1.2961,1.1604,1.2650,167509
2019-01-02,1.0800,1.2000,1.0500,1.1700,102109
2018-12-31,1.0600,1.0900,1.0300,1.0650,68352
2018-12-28,1.0900,1.0900,1.0200,1.0600,136722
2018-12-27,1.0200,1.2000,1.0200,1.1500,159050
2018-12-26,1.0600,1.0600,0.9500,1.0200,99303
2018-12-24,1.2200,1.2359,0.9000,0.9480,539710
2018-12-21,1.1500,1.3400,1.1000,1.2100,232354
2018-12-20,1.2700,1.3300,1.1400,1.1800,190341
2018-12-19,1.4100,1.4490,1.2500,1.3600,477556
2018-12-18,1.2100,1.4300,1.1400,1.3500,454676
2018-12-17,1.1000,1.2300,1.1000,1.2060,158223
2018-12-14,1.1000,1.1600,1.0500,1.0700,181123
2018-12-13,1.1700,1.1890,1.1000,1.1100,170714
2018-12-12,1.2000,1.2000,1.1000,1.1600,154070
2018-12-11,1.2000,1.2500,1.1700,1.1799,91676
2018-12-10,1.2400,1.2600,1.1200,1.1800,170435
2018-12-07,1.2000,1.2439,1.1900,1.2060,109888
2018-12-06,1.2700,1.2700,1.1400,1.2100,300270
2018-12-04,1.3500,1.3800,1.2100,1.2885,341330
2018-12-03,1.4600,1.4600,1.3000,1.3400,501564
2018-11-30,1.6200,1.6900,1.3500,1.4300,3689234
2018-11-29,1.4000,1.4000,1.3000,1.3800,169498
2018-11-28,1.4200,1.4500,1.3000,1.4000,255580
2018-11-27,1.4500,1.5599,1.3500,1.4500,228110
2018-11-26,1.4300,1.5800,1.4300,1.4900,648327
2018-11-23,1.4500,1.5000,1.3600,1.4379,179181
2018-11-21,1.3800,1.5681,1.3500,1.4500,201925
2018-11-20,1.3500,1.4550,1.3301,1.3800,169199
2018-11-19,1.4500,1.6700,1.3500,1.5300,757890
2018-11-16,1.4100,1.5000,1.3000,1.3500,427385
2018-11-15,1.3800,1.5500,1.2900,1.4650,831863
2018-11-14,1.8400,1.8409,1.6100,1.6700,397388
2018-11-13,1.8900,1.9000,1.7800,1.7900,200731
2018-11-12,1.9200,1.9700,1.8300,1.8500,236811
2018-11-09,1.8500,1.9300,1.7500,1.9200,449473
2018-11-08,1.9500,1.9500,1.8400,1.8600,591340
2018-11-07,2.0500,2.1900,1.8400,1.9300,2901433
2018-11-06,2.9300,3.0000,2.5500,2.5500,705420
2018-11-05,3.5900,3.6000,2.9000,3.0700,814615
2018-11-02,3.9500,4.0500,3.4500,3.5300,562992
2018-11-01,3.4500,3.7500,3.2100,3.7500,788484
2018-10-31,3.2000,3.7000,2.8600,3.1800,1094834
2018-10-30,4.1000,4.1000,3.2800,3.3100,1653215
2018-10-29,5.6000,7.4800,4.0800,4.5500,21827097
2018-10-26,2.2100,2.2300,2.1500,2.1800,17147
2018-10-25,2.3500,2.4000,2.2000,2.2000,39213
2018-10-24,2.3300,2.4352,2.3300,2.3600,4613
2018-10-23,2.4527,2.5999,2.3300,2.3300,15501
2018-10-22,2.6100,2.6100,2.4500,2.4900,16595
2018-10-19,2.5400,2.7004,2.5400,2.6000,1579
2018-10-18,2.6200,2.6819,2.5750,2.6500,14310
2018-10-17,2.6100,2.7700,2.6100,2.7000,13235
2018-10-16,2.7500,2.8417,2.6200,2.7000,21642
2018-10-15,2.8921,2.8921,2.6000,2.6100,8201
2018-10-12,2.7800,2.9100,2.5929,2.6100,14452
2018-10-11,2.7000,2.8345,2.7000,2.7600,13241
2018-10-10,2.6700,2.9700,2.6000,2.6100,32898
2018-10-09,2.8100,2.9500,2.6500,2.6500,29095
2018-10-08,2.7800,2.9500,2.7101,2.8220,10696
2018-10-05,3.2000,3.2000,2.7950,2.8000,31625
2018-10-04,3.0400,3.0500,2.8200,2.9100,23289
2018-10-03,2.7300,3.4000,2.6300,2.8912,235222
2018-10-02,2.7000,2.7000,2.5900,2.6600,16685
2018-10-01,2.5900,2.6750,2.4600,2.5900,15731
2018-09-28,2.4900,2.6390,2.4500,2.4600,16793
2018-09-27,2.5700,2.5700,2.4500,2.4500,14229
2018-09-26,2.4500,2.5882,2.2800,2.4475,40594
2018-09-25,2.5200,2.6027,2.4500,2.4500,19162
2018-09-24,2.7400,2.7400,2.4500,2.5252,15685
2018-09-21,2.6900,2.6900,2.4549,2.5760,10074
2018-09-20,2.5500,2.5500,2.3700,2.4200,46536
2018-09-19,2.7000,2.7000,2.6100,2.6400,15341
2018-09-18,2.8100,2.8100,2.6000,2.6100,29909
2018-09-17,2.7900,2.9144,2.7000,2.7500,13049
2018-09-14,2.7300,2.9262,2.5600,2.6300,27267
2018-09-13,2.8700,2.9500,2.4001,2.5200,146924
2018-09-12,3.2000,3.2495,2.8510,2.9232,79526
2018-09-11,3.2500,3.2990,3.2000,3.2100,17787
2018-09-10,3.2500,3.4400,3.2500,3.2500,21193
2018-09-07,3.2400,3.3900,3.2000,3.2500,10053
2018-09-06,3.3000,3.3000,3.2000,3.2451,3100
2018-09-05,3.2400,3.4724,3.1500,3.3000,70732
2018-09-04,3.6000,3.6000,3.2575,3.3100,23353
2018-08-31,3.8300,3.8300,3.6000,3.6000,32264
2018-08-30,3.7500,3.9000,3.5080,3.6818,134274
2018-08-29,3.2000,3.6000,3.1200,3.6000,100111
2018-08-28,3.1500,3.3800,3.1000,3.1600,35891
2018-08-27,3.4100,3.4100,2.9501,3.1200,117949
2018-08-24,3.6900,3.6900,3.3000,3.3916,62869
2018-08-23,3.6300,3.6500,3.5500,3.6375,45841
2018-08-22,3.7000,3.7500,3.5500,3.6300,73629
2018-08-21,3.6900,3.7699,3.5500,3.6000,87721
2018-08-20,3.9800,3.9800,3.5200,3.7000,89064
2018-08-17,3.8800,3.8800,3.6500,3.6800,53069
2018-08-16,3.8800,3.8800,3.6210,3.7950,195361
2018-08-15,3.7500,3.8900,3.5000,3.6100,232894
2018-08-14,3.3000,4.1500,3.2000,3.9200,766440
2018-08-13,2.9500,3.2500,2.8500,3.2500,325312
2018-08-10,2.4900,2.7900,2.4000,2.7700,246945
2018-08-09,3.2500,3.2500,2.2700,2.4000,654239
2018-08-08,6.1000,6.1000,6.0000,6.0000,2738
2018-08-07,6.3000,6.4000,6.1500,6.2000,1127
